the five boxing wizards jump quickly
Basic
0.6 0.6
432 388.8
Stationary 296.9355 374 251.6063 0.03240744 -0.3508069
Moved 296.9502 372.6266 250.6266 0.02922813 -0.3533267
Moved 296.9658 373 249.6431 0.0300926 -0.3558564
Stationary 296.9812 373 250 0.0300926 -0.3549383
Moved 296.9967 371.5 250 0.02662033 -0.3549383
Moved 297.0113 372 250 0.02777775 -0.3549383
Stationary 297.0266 372 250 0.02777775 -0.3549383
Moved 297.0439 370.8158 250 0.02503663 -0.3549383
Stationary 297.0576 370.8158 250 0.02503663 -0.3549383
Moved 297.0745 371 261.2702 0.025463 -0.3259511
Moved 297.0885 369.1395 271.0233 0.02115627 -0.300866
Moved 297.104 369 278.4985 0.02083332 -0.2816398
Moved 297.1194 367.6878 283.561 0.01779586 -0.2686188
Moved 297.1382 367.1391 291.3044 0.01652569 -0.2487026
Moved 297.1509 367 297.1984 0.01620372 -0.2335433
Moved 297.1668 367 308.1091 0.01620372 -0.2054809
Moved 297.1808 367 315.843 0.01620372 -0.1855892
Moved 297.1964 367 325.0453 0.01620372 -0.1619206
Moved 297.2124 367 334.3422 0.01620372 -0.1380088
Moved 297.2274 367 339.4968 0.01620372 -0.1247512
Moved 297.2429 367 346.874 0.01620372 -0.1057768
Moved 297.2577 367 354.0737 0.01620372 -0.08725916
Moved 297.2731 367 361.2672 0.01620372 -0.06875733
Moved 297.2891 367 368.4483 0.01620372 -0.05028736
Moved 297.3045 367 374.3276 0.01620372 -0.0351657
Moved 297.3215 367 380.2961 0.01620372 -0.01981468
Moved 297.3407 367 384.7113 0.01620372 -0.008458659
Moved 297.3521 367 389.0358 0.01620372 0.002663891
Moved 297.3653 367 392.5724 0.01620372 0.01176026
Moved 297.3814 367 396.6766 0.01620372 0.02231621
Moved 297.3971 367 399.3342 0.01620372 0.02915178
Moved 297.4119 367 403.3082 0.01620372 0.03937293
Moved 297.4276 367 405.5363 0.01620372 0.04510354
Moved 297.4451 367 407.4791 0.01620372 0.05010059
Moved 297.458 367 410.1523 0.01620372 0.05697619
Moved 297.474 367 411.5 0.01620372 0.06044234
Moved 297.489 367 414.9323 0.01620372 0.06927031
Moved 297.5045 367 416.3971 0.01620372 0.07303771
Moved 297.5199 367 418.6763 0.01620372 0.07889979
Moved 297.5385 367 420.2805 0.01620372 0.08302578
Stationary 297.5498 367 420.2805 0.01620372 0.08302578
Moved 297.5647 367 421.7874 0.01620372 0.08690175
Moved 297.581 367 423.2291 0.01620372 0.09060965
Stationary 297.5961 367 423.2291 0.01620372 0.09060965
Moved 297.6113 367 425.1087 0.01620372 0.09544415
Stationary 297.6274 367 425 0.01620372 0.09516452
Moved 297.6428 367 425.9891 0.01620372 0.09770844
Moved 297.6584 367 426.5 0.01620372 0.09902258
Ended 297.6735 367 427 0.01620372 0.1003086
Began 298.3495 207 482 -0.3541667 0.2417695
Stationary 298.3682 207 482 -0.3541667 0.2417695
Stationary 298.3828 207 482 -0.3541667 0.2417695
Stationary 298.4016 207 482 -0.3541667 0.2417695
Stationary 298.4133 207 482 -0.3541667 0.2417695
Stationary 298.4285 207 482 -0.3541667 0.2417695
Stationary 298.4454 207 482 -0.3541667 0.2417695
Stationary 298.4607 207 482 -0.3541667 0.2417695
Stationary 298.4745 207 482 -0.3541667 0.2417695
Stationary 298.494 207 482 -0.3541667 0.2417695
Stationary 298.5088 207 482 -0.3541667 0.2417695
Stationary 298.5243 207 482 -0.3541667 0.2417695
Stationary 298.5373 207 482 -0.3541667 0.2417695
Moved 298.5527 214.8061 482 -0.336097 0.2417695
Moved 298.5684 218.6255 482 -0.3272557 0.2417695
Moved 298.5837 219.8982 482 -0.3243098 0.2417695
Moved 298.6035 221.8894 482 -0.3197005 0.2417695
Moved 298.6158 223.3319 482 -0.3163612 0.2417695
Moved 298.6303 225.7697 482 -0.3107181 0.2417695
Moved 298.6458 227.2085 482 -0.3073878 0.2417695
Moved 298.6606 229.649 482 -0.3017383 0.2417695
Moved 298.6761 231.0888 482 -0.2984056 0.2417695
Moved 298.6919 233.2865 482 -0.2933182 0.2417695
Moved 298.7067 236.2567 482 -0.2864429 0.2417695
Moved 298.7221 240.198 482 -0.2773194 0.2417695
Moved 298.7376 243 482 -0.2708333 0.2417695
Moved 298.7533 248.7856 482 -0.2574408 0.2417695
Moved 298.7692 253.1791 482 -0.2472706 0.2417695
Moved 298.7907 263.7085 482 -0.222897 0.2417695
Stationary 298.8008 263.7085 482 -0.222897 0.2417695
Moved 298.8148 268.0418 482 -0.2128662 0.2417695
Moved 298.8311 274.9311 482 -0.1969187 0.2417695
Moved 298.8461 282.1277 482 -0.1802598 0.2417695
Moved 298.8616 289.3073 482 -0.1636406 0.2417695
Moved 298.8766 298.7018 482 -0.141894 0.2417695
Moved 298.8913 306.7726 489 -0.1232115 0.2597736
Moved 298.9073 313.6979 489 -0.1071807 0.2597736
Moved 298.9243 321.5668 490.0945 -0.08896574 0.2625886
Moved 298.9389 330.6728 490 -0.067887 0.2623456
Moved 298.9532 337.8739 490 -0.05121777 0.2623456
Moved 298.9747 355.1141 490 -0.01130988 0.2623456
Stationary 298.9855 355.1141 490 -0.01130988 0.2623456
Moved 298.9987 362.474 490 0.005726913 0.2623456
Moved 299.0147 370 490 0.02314816 0.2623456
Moved 299.0313 378.7434 490 0.04338742 0.2623456
Moved 299.0475 388.8179 490 0.06670813 0.2623456
Moved 299.0611 398.8697 490 0.0899761 0.2623456
Moved 299.0766 411.2681 490 0.1186761 0.2623456
Moved 299.0951 419.6237 490 0.1380178 0.2623456
Moved 299.1088 430.0833 490 0.1622298 0.2623456
Moved 299.1244 437.2327 490 0.1787795 0.2623456
Moved 299.1391 446.1198 490 0.1993515 0.2623456
Moved 299.1588 454.1305 491.0261 0.2178946 0.2649848
Moved 299.1726 464.2546 493.9299 0.2413301 0.2724532
Moved 299.1866 471.4495 495.8165 0.2579849 0.2773056
Moved 299.2027 480.0887 498.6962 0.2779832 0.2847124
Moved 299.2162 485.9484 501.5793 0.2915473 0.2921279
Moved 299.2318 490.6852 503.2284 0.3025119 0.2963692
Moved 299.2473 495.0015 505.5007 0.3125035 0.3022137
Moved 299.262 497.5508 507.7754 0.3184046 0.3080642
Moved 299.2774 500.4214 508 0.3250497 0.3086419
Moved 299.2946 501.6548 509.6548 0.3279046 0.312898
Moved 299.309 503.0915 510 0.3312303 0.3137859
Moved 299.3244 504.5 511.5 0.3344907 0.317644
Moved 299.3428 505 511 0.3356481 0.3163579
Moved 299.3541 506.0316 512.0316 0.3380361 0.3190111
Stationary 299.3709 506.0316 512.0316 0.3380361 0.3190111
Stationary 299.3853 506 512 0.337963 0.31893
Moved 299.4007 507.3652 512 0.341123 0.31893
Stationary 299.4168 507.3652 512 0.341123 0.31893
Stationary 299.4313 507 512 0.3402778 0.31893
Stationary 299.4464 507 512 0.3402778 0.31893
Stationary 299.4613 507 512 0.3402778 0.31893
Stationary 299.4774 507 512 0.3402778 0.31893
Stationary 299.4932 507 512 0.3402778 0.31893
Stationary 299.5086 507 512 0.3402778 0.31893
Moved 299.5269 498.8904 512 0.3215057 0.31893
Moved 299.5396 496.0047 512 0.3148257 0.31893
Moved 299.5542 494.5636 512 0.3114899 0.31893
Moved 299.5695 491.7105 506.8422 0.3048855 0.3056639
Moved 299.5851 489.0792 503.0396 0.2987945 0.2958837
Moved 299.6013 484.8138 501.6046 0.2889208 0.2921929
Moved 299.6163 481.4686 499.1562 0.2811773 0.2858954
Moved 299.6318 477.1525 496.435 0.2711862 0.2788965
Moved 299.647 472.8557 494.2852 0.2612399 0.2733672
Moved 299.6631 468.5468 491.6978 0.2512656 0.2667124
Moved 299.6779 464.5 489 0.2418981 0.2597736
Moved 299.695 459.3014 485.7808 0.2298644 0.2514938
Moved 299.7131 452.117 480.2936 0.2132337 0.2373805
Moved 299.7247 443.9119 474.1471 0.1942404 0.2215717
Moved 299.7402 434.5975 466.655 0.1726794 0.202302
Moved 299.7569 422.9961 456.4966 0.1458243 0.1761743
Moved 299.7718 412.3968 447.3401 0.1212888 0.1526236
Moved 299.7863 400.9415 438.7061 0.09477187 0.1304169
Moved 299.8026 393.0973 431.4601 0.07661402 0.11178
Moved 299.8176 381.4428 418.5166 0.04963616 0.07848916
Moved 299.8325 368.6783 405.6783 0.02008865 0.04546879
Moved 299.8469 360.1732 397.1733 0.0004010399 0.02359371
Moved 299.8627 351.5227 387.2765 -0.01962344 -0.001860921
Moved 299.885 336.2452 368.1194 -0.05498801 -0.05113335
Moved 299.8995 333.5677 363.2794 -0.06118595 -0.06358173
Stationary 299.9106 333.5677 363.2794 -0.06118595 -0.06358173
Moved 299.9252 324.8156 352.5418 -0.08144543 -0.09119905
Moved 299.9402 319.7763 344.6272 -0.0931104 -0.1115556
Moved 299.9568 312.5 334.5 -0.1099537 -0.1376029
Moved 299.9716 308.1354 327.2708 -0.1200569 -0.1561965
Moved 299.9868 303.8072 321.4095 -0.130076 -0.1712718
Moved 300.0029 300.3295 313.659 -0.1381262 -0.1912064
Moved 300.0176 296.145 307.2175 -0.1478125 -0.2077739
Moved 300.0346 290.4524 297.2917 -0.1609897 -0.2333031
Moved 300.0547 283.2122 284.6871 -0.1777494 -0.2657226
Stationary 300.0652 283.2122 284.6871 -0.1777494 -0.2657226
Moved 300.0789 279.8789 278.4648 -0.1854656 -0.2817264
Moved 300.0945 275.5627 271.2711 -0.1954567 -0.3002286
Moved 300.1093 271.2358 265.0597 -0.2054726 -0.3162045
Moved 300.1254 267.7315 259.2192 -0.2135844 -0.3312262
Moved 300.1411 262.5522 252.4403 -0.2255735 -0.3486618
Moved 300.1568 258.8962 246.7924 -0.2340366 -0.3631884
Moved 300.1709 254.0323 241.0323 -0.2452955 -0.3780033
Moved 300.1884 251.1547 236.7321 -0.2519567 -0.3890637
Moved 300.2018 247.2668 233.2668 -0.2609565 -0.3979762
Moved 300.2216 243.095 230.3966 -0.2706134 -0.4053586
Moved 300.2344 241 228 -0.275463 -0.4115227
Moved 300.2488 237.3566 225.2377 -0.2838968 -0.4186274
Moved 300.2636 232.8427 222.2285 -0.2943457 -0.426367
Moved 300.279 228.5548 221.1849 -0.3042713 -0.4290512
Moved 300.2955 222.9876 219.7469 -0.3171583 -0.4327498
Moved 300.3104 217.4936 220 -0.3298759 -0.4320988
Moved 300.3255 211.4335 220 -0.343904 -0.4320988
Moved 300.3404 207.5 220 -0.3530093 -0.4320988
Moved 300.3562 201.5638 226.8723 -0.3667504 -0.414423
Moved 300.3706 196.6318 233.3683 -0.3781673 -0.3977153
Moved 300.3949 184.9848 247.0153 -0.4051279 -0.362615
Stationary 300.4057 184.9848 247.0153 -0.4051279 -0.362615
Moved 300.4179 182.1038 254.2406 -0.4117968 -0.3440314
Moved 300.4339 178.2259 261.3222 -0.4207733 -0.3258173
Moved 300.4491 176.669 267.324 -0.4243773 -0.3103806
Moved 300.4653 174.4003 272.4993 -0.4296289 -0.2970698
Moved 300.4811 173.1543 281.074 -0.4325131 -0.2750154
Moved 300.4969 171.7214 289.6718 -0.4358302 -0.2529017
Moved 300.5108 171.2711 299.1024 -0.4368725 -0.2286463
Moved 300.5262 171 309.1369 -0.4375 -0.2028373
Moved 300.5488 171 327.2863 -0.4375 -0.1561567
Stationary 300.5596 171 327.2863 -0.4375 -0.1561567
Moved 300.5715 171 333.6789 -0.4375 -0.1397148
Moved 300.5912 171 342.9821 -0.4375 -0.1157868
Moved 300.6035 171 349.1229 -0.4375 -0.09999271
Moved 300.6183 171 356.3765 -0.4375 -0.08133633
Moved 300.6346 181.7029 366.4059 -0.4127247 -0.0555405
Moved 300.6499 186.043 376.4335 -0.4026783 -0.02974922
Moved 300.6643 190.3796 382.9661 -0.3926398 -0.01294736
Moved 300.6803 193.7197 389.4394 -0.3849081 0.003702101
Moved 300.7025 206.5442 405.3016 -0.3552217 0.04449993
Stationary 300.7139 206.5442 405.3016 -0.3552217 0.04449993
Moved 300.726 215.1768 415.3729 -0.3352389 0.07040353
Moved 300.7419 223.1905 424.1906 -0.3166886 0.09308265
Moved 300.7576 230.216 432.2592 -0.300426 0.1138352
Moved 300.7729 237.4102 439.4102 -0.2837727 0.1322278
Moved 300.7878 244.2299 446.525 -0.2679863 0.1505271
Moved 300.8032 254.534 455.4672 -0.2441343 0.1735267
Moved 300.8191 262.9521 462.4601 -0.224648 0.1915126
Moved 300.834 272.6099 470.6749 -0.2022918 0.2126412
Moved 300.8538 281.2421 479.2421 -0.1823099 0.2346762
Moved 300.8662 287.2406 483.4304 -0.1684246 0.2454485
Moved 300.8813 295.5115 490.2596 -0.149279 0.2630133
Moved 300.8963 303 496.5 -0.1319445 0.2790637
Moved 300.9113 313.3586 506.5637 -0.1079663 0.3049478
Moved 300.9272 322.49 514.2416 -0.08682872 0.3246955
Moved 300.9429 331.0543 520.3785 -0.06700401 0.3404797
Moved 300.9576 337.4706 526.4706 -0.05215143 0.3561485
Moved 300.9734 343.2141 531.2141 -0.03885632 0.3683488
Moved 300.9887 348.9567 536.9567 -0.02556319 0.3831189
Moved 301.0082 351.8556 539.8557 -0.01885275 0.3905751
Moved 301.0206 355.1033 541.7355 -0.01133487 0.3954102
Moved 301.0353 356.9407 542.9407 -0.007081777 0.3985099
Moved 301.05 359.7588 545.7587 -0.0005584459 0.405758
Moved 301.0652 360.8182 547.8182 0.001893938 0.4110549
Moved 301.082 362.2534 549.2534 0.005216102 0.4147462
Moved 301.0976 363 549.6957 0.006944438 0.4158838
Moved 301.1108 364.1344 550 0.009570321 0.4166666
Stationary 301.1263 364.1344 550 0.009570321 0.4166666
Moved 301.1446 364 551.2972 0.009259283 0.420003
Moved 301.1645 365 551 0.01157403 0.4192385
Stationary 301.1749 365 551 0.01157403 0.4192385
Stationary 301.1874 365 551 0.01157403 0.4192385
Stationary 301.2041 365 551 0.01157403 0.4192385
Stationary 301.2193 365 551 0.01157403 0.4192385
Stationary 301.2344 365 551 0.01157403 0.4192385
Stationary 301.2498 365 551 0.01157403 0.4192385
Stationary 301.2652 365 551 0.01157403 0.4192385
Moved 301.2814 365 541.9027 0.01157403 0.3958402
Moved 301.2974 365 537.2939 0.01157403 0.3839864
Moved 301.3161 354.3798 531.2799 -0.01300976 0.3685182
Moved 301.3283 352.1439 522.2877 -0.01818553 0.3453901
Moved 301.3433 348.5581 515.1163 -0.02648582 0.3269451
Moved 301.3582 344.4086 506.8173 -0.03609111 0.3055998
Moved 301.3743 339.7211 499.8028 -0.04694188 0.2875585
Moved 301.3897 334.6788 491.5182 -0.05861386 0.2662504
Moved 301.4054 330.5 481.5 -0.06828706 0.2404835
Moved 301.4203 325.1186 474.2371 -0.08074407 0.2218032
Moved 301.436 320.8138 465.6277 -0.09070868 0.1996596
Moved 301.4512 317.1222 458.2444 -0.0992541 0.1806698
Moved 301.4697 314.1298 452.2595 -0.1061811 0.1652765
Moved 301.4816 309.8434 445.0723 -0.1161033 0.1467909
Moved 301.4972 307.3637 439.5457 -0.1218432 0.1325762
Moved 301.5125 304.4717 432.6793 -0.1285377 0.1149157
Moved 301.5282 300.8961 426.4934 -0.1368147 0.09900563
Moved 301.5439 298.8599 421.5797 -0.1415281 0.08636737
Moved 301.5591 297.5 417.5 -0.1446759 0.0758744
Moved 301.5747 294.6941 414.0412 -0.151171 0.06697835
Moved 301.591 291.8105 408.621 -0.157846 0.05303756
Moved 301.6068 290.5 404.5 -0.1608796 0.04243823
Moved 301.6278 286.5864 398.1729 -0.1699388 0.02616466
Stationary 301.6389 286.5864 398.1729 -0.1699388 0.02616466
Moved 301.6519 285.154 395.308 -0.1732546 0.01879633
Moved 301.6674 285 392.3979 -0.1736111 0.01131136
Moved 301.6839 283.6899 390.3798 -0.1766437 0.006120901
Moved 301.6989 282.1518 388.3036 -0.1802041 0.0007809532
Moved 301.7126 280.7154 386.7154 -0.1835291 -0.003304069
Moved 301.7315 280.2774 384.2774 -0.184543 -0.009574575
Moved 301.7427 278.8404 381.6807 -0.1878695 -0.01625336
Moved 301.763 278 380.403 -0.1898148 -0.01953981
Moved 301.7744 276.9625 378.9625 -0.1922164 -0.02324461
Moved 301.7908 275.9091 377.9091 -0.1946549 -0.02595415
Moved 301.8038 275.4421 376.4421 -0.1957359 -0.02972724
Moved 301.8198 274.0023 376 -0.1990686 -0.03086435
Moved 301.8365 274 374.5637 -0.199074 -0.03455849
Moved 301.8514 272.1306 374 -0.2034015 -0.03600823
Moved 301.866 270.6919 372.6918 -0.2067318 -0.03937285
Moved 301.8813 269.2608 372.2608 -0.2100444 -0.04048155
Moved 301.9015 268.0939 372 -0.2127457 -0.04115226
Moved 301.9127 266.6833 370.6833 -0.216011 -0.04453894
Moved 301.9285 264.2473 371 -0.2216497 -0.04372435
Moved 301.9433 261.6441 371 -0.2276756 -0.04372435
Moved 301.9587 259.3824 371 -0.2329112 -0.04372435
Moved 301.9758 256.8851 371 -0.2386919 -0.04372435
Moved 301.9922 253.999 371 -0.2453727 -0.04372435
Moved 302.0065 251.5799 371 -0.2509724 -0.04372435
Moved 302.0217 249.9572 371 -0.2547287 -0.04372435
Moved 302.0428 245.1567 371 -0.265841 -0.04372435
Stationary 302.0542 245.1567 371 -0.265841 -0.04372435
Moved 302.067 243.6249 371 -0.2693868 -0.04372435
Moved 302.0833 242.1989 371 -0.2726876 -0.04372435
Moved 302.0994 240.7459 371 -0.2760511 -0.04372435
Moved 302.1134 239.5 371 -0.2789352 -0.04372435
Stationary 302.1285 239.5 371 -0.2789352 -0.04372435
Moved 302.1432 237.8136 371 -0.2828389 -0.04372435
Stationary 302.1586 237.8136 371 -0.2828389 -0.04372435
Moved 302.1781 236.6266 371 -0.2855866 -0.04372435
Moved 302.1902 235.7458 371 -0.2876254 -0.04372435
Moved 302.2064 234.5 371 -0.2905093 -0.04372435
Moved 302.2212 233.8023 371 -0.2921242 -0.04372435
Stationary 302.2368 233.8023 371 -0.2921242 -0.04372435
Moved 302.2523 232.6799 371 -0.2947224 -0.04372435
Moved 302.2675 231.81 371 -0.2967361 -0.04372435
Stationary 302.2828 231.81 371 -0.2967361 -0.04372435
Moved 302.2979 230.625 371 -0.2994792 -0.04372435
Moved 302.3173 230 375.868 -0.3009259 -0.03120383
Moved 302.3293 230 381.5 -0.3009259 -0.01671818
Moved 302.3471 228.9064 378 -0.3034573 -0.02572024
Stationary 302.3625 228.9064 378 -0.3034573 -0.02572024
Moved 302.3741 227.9705 378 -0.3056239 -0.02572024
Stationary 302.3939 227.9705 378 -0.3056239 -0.02572024
Stationary 302.4063 227.9705 378 -0.3056239 -0.02572024
Moved 302.4214 227 379.4119 -0.3078704 -0.02208898
Stationary 302.4391 227 379 -0.3078704 -0.02314815
Ended 302.4603 227 379 -0.3078704 -0.02314815
Began 302.9125 430 329 0.162037 -0.151749
Stationary 302.9322 430 329 0.162037 -0.151749
Stationary 302.9456 430 329 0.162037 -0.151749
Stationary 302.9612 430 329 0.162037 -0.151749
Stationary 302.9768 430 329 0.162037 -0.151749
Stationary 302.9947 430 329 0.162037 -0.151749
Stationary 303.0078 430 329 0.162037 -0.151749
Stationary 303.0239 430 329 0.162037 -0.151749
Stationary 303.0422 430 329 0.162037 -0.151749
Stationary 303.054 430 329 0.162037 -0.151749
Moved 303.069 422.4269 339.7192 0.1445068 -0.1241792
Moved 303.0856 420.0723 343.8916 0.1390561 -0.1134475
Moved 303.1007 418.5857 348.2429 0.1356151 -0.1022559
Moved 303.1161 417.1518 349.8482 0.1322958 -0.09812711
Moved 303.1313 417 352.5765 0.1319444 -0.09110995
Moved 303.1469 415.7398 354.5204 0.1290273 -0.08611003
Moved 303.1625 415 357.5896 0.1273148 -0.07821605
Moved 303.1837 414 362.3306 0.125 -0.06602228
Stationary 303.1945 414 362.3306 0.125 -0.06602228
Moved 303.2079 412.8998 365.2004 0.1224532 -0.05864092
Moved 303.2247 413 368 0.1226852 -0.05144041
Moved 303.2403 412.0166 371.9501 0.1204088 -0.04128075
Moved 303.2539 410.9288 375.2136 0.1178907 -0.03288685
Moved 303.2704 411 382.5 0.1180555 -0.01414617
Moved 303.2862 409.0252 388.8741 0.1134842 0.002248238
Moved 303.3014 407.5863 394.6547 0.1101536 0.01711582
Moved 303.32 407.1387 399.5839 0.1091173 0.029794
Moved 303.3318 407 405.2282 0.1087963 0.04431112
Moved 303.3463 406 411.9391 0.1064815 0.06157165
Moved 303.3621 406 416.4711 0.1064815 0.07322798
Moved 303.3776 406 423.2988 0.1064815 0.09078909
Moved 303.3932 406 428.7941 0.1064815 0.1049231
Moved 303.4085 406 433.4118 0.1064815 0.1167998
Moved 303.4241 406 440.3105 0.1064815 0.1345436
Moved 303.4402 406 445.0527 0.1064815 0.1467404
Moved 303.461 406 454.7667 0.1064815 0.1717251
Stationary 303.4716 406 454.7667 0.1064815 0.1717251
Moved 303.4858 406 462.1728 0.1064815 0.1907735
Moved 303.5019 406 469.381 0.1064815 0.2093132
Moved 303.5176 414.9119 477.3833 0.1271109 0.2298953
Moved 303.5318 416.351 483.4039 0.1304421 0.2453804
Moved 303.5472 418.5851 492.9626 0.1356136 0.2699656
Moved 303.5626 420.2383 500.1915 0.1394405 0.2885582
Moved 303.5788 423 506.5 0.1458333 0.3047839
Moved 303.6009 424 514.6254 0.1481481 0.3256826
Stationary 303.6117 424 514.6254 0.1481481 0.3256826
Moved 303.6246 425.6501 519.9503 0.1519678 0.3393781
Moved 303.6406 427.0888 523.1776 0.1552981 0.3476788
Moved 303.6569 428 527.0582 0.1574074 0.35766
Moved 303.6706 428.9692 529.9384 0.1596508 0.3650677
Moved 303.6873 429 531.4079 0.1597223 0.3688474
Moved 303.7035 429 532.3504 0.1597223 0.3712715
Moved 303.7162 430 533.9178 0.162037 0.375303
Moved 303.7366 430 534.5 0.162037 0.3768003
Moved 303.7501 430 535.374 0.162037 0.3790482
Moved 303.763 430 536.1185 0.162037 0.380963
Stationary 303.7779 430 536.1185 0.162037 0.380963
Stationary 303.7925 430 536.1185 0.162037 0.380963
Stationary 303.8086 430 536.1185 0.162037 0.380963
Moved 303.824 431.1289 536 0.1646503 0.3806583
Stationary 303.8436 431.1289 536 0.1646503 0.3806583
Stationary 303.8577 431.1289 536 0.1646503 0.3806583
Stationary 303.8733 431.1289 536 0.1646503 0.3806583
Moved 303.8858 433.4266 526.0135 0.1699691 0.3549729
Moved 303.9024 433.8674 518.9283 0.1709892 0.3367498
Moved 303.9172 434.9748 513.1259 0.1735528 0.3218258
Moved 303.9329 435 500.5321 0.1736111 0.2894344
Moved 303.9484 436 488.0392 0.1759259 0.2573025
Moved 303.9642 437.2755 477.0712 0.1788786 0.2290924
Moved 303.9798 437.7148 466.9967 0.1798953 0.2031807
Moved 304.0008 439 448.4655 0.1828703 0.1555182
Stationary 304.0112 439 448.4655 0.1828703 0.1555182
Moved 304.0246 439.7921 441.2476 0.1847038 0.1369537
Moved 304.0423 441.1653 429.5122 0.1878827 0.10677
Moved 304.0559 441.6097 419.732 0.1889113 0.08161509
Moved 304.0714 442 410.6894 0.1898148 0.05835741
Moved 304.0878 442 405 0.1898148 0.04372424
Moved 304.1033 442.9378 399.2486 0.1919858 0.02893149
Moved 304.1219 443 393.4938 0.1921296 0.01413
Moved 304.1342 444.5 387.5 0.1956019 -0.001286047
Moved 304.1483 444.9093 375.907 0.1965493 -0.03110328
Moved 304.1641 445 368.2593 0.1967593 -0.0507733
Moved 304.1791 445 359.0207 0.1967593 -0.07453526
Moved 304.1947 445 353.0663 0.1967593 -0.08985016
Moved 304.2115 445 346.3085 0.1967593 -0.1072314
Moved 304.2255 445 340.5536 0.1967593 -0.1220328
Moved 304.2451 445 335 0.1967593 -0.1363169
Moved 304.2569 445 331.1728 0.1967593 -0.1461606
Moved 304.2715 445 323.7062 0.1967593 -0.1653646
Moved 304.2946 445 313.2838 0.1967593 -0.1921713
Stationary 304.3053 445 313.2838 0.1967593 -0.1921713
Moved 304.3177 445 308.9076 0.1967593 -0.203427
Moved 304.334 445 302.7338 0.1967593 -0.2193062
Moved 304.3492 445 298.2612 0.1967593 -0.2308096
Moved 304.3706 445 288.7935 0.1967593 -0.2551608
Stationary 304.3823 445 288.7935 0.1967593 -0.2551608
Moved 304.3941 445 283.069 0.1967593 -0.2698844
Moved 304.4097 445 277.9757 0.1967593 -0.2829844
Moved 304.426 445 270.3131 0.1967593 -0.3026927
Moved 304.4424 445 265.3442 0.1967593 -0.3154727
Moved 304.4571 445 259.9865 0.1967593 -0.329253
Moved 304.4724 445 255.7554 0.1967593 -0.3401354
Moved 304.4938 445 246.1178 0.1967593 -0.3649234
Stationary 304.5044 445 246.1178 0.1967593 -0.3649234
Moved 304.5179 445 240.3865 0.1967593 -0.3796645
Moved 304.5337 438 238.3134 0.1805556 -0.3849965
Moved 304.5489 438 235.4349 0.1805556 -0.3923998
Moved 304.5638 437.2787 233.5574 0.1788859 -0.397229
Moved 304.58 437 232.109 0.1782407 -0.4009543
Moved 304.596 437 230.692 0.1782407 -0.4045987
Moved 304.6147 437 229.2559 0.1782407 -0.4082925
Moved 304.6265 437 228.5 0.1782407 -0.4102367
Moved 304.642 435.6873 229 0.1752022 -0.4089506
Stationary 304.6571 436 229 0.1759259 -0.4089506
Stationary 304.6723 436 229 0.1759259 -0.4089506
Stationary 304.6871 436 229 0.1759259 -0.4089506
Stationary 304.7026 436 229 0.1759259 -0.4089506
Moved 304.7185 436 242.3744 0.1759259 -0.3745515
Moved 304.7429 436 262.4994 0.1759259 -0.3227897
Moved 304.7556 436 273.5476 0.1759259 -0.2943735
Stationary 304.7659 436 273.5476 0.1759259 -0.2943735
Moved 304.7802 436 286.081 0.1759259 -0.2621374
Moved 304.7966 436 294.5 0.1759259 -0.2404836
Moved 304.8114 445.2129 312.0644 0.197252 -0.1953077
Moved 304.8271 448.3542 326.5938 0.2045236 -0.157938
Moved 304.8424 451.2489 337.9955 0.2112242 -0.1286125
Moved 304.8633 453.0512 347.3072 0.2153963 -0.1046626
Moved 304.8752 456.4757 359.4272 0.2233235 -0.07348982
Moved 304.8902 459.8642 368.6604 0.2311671 -0.04974185
Moved 304.9043 464.1243 379.9981 0.2410285 -0.02058108
Moved 304.919 467.1045 386.5771 0.2479271 -0.003659636
Moved 304.9348 473.6676 399.3352 0.2631194 0.02915429
Moved 304.9509 478.0963 409.558 0.2733711 0.05544756
Moved 304.9652 483.4032 420.4086 0.2856556 0.08335545
Moved 304.9863 488.9592 431.9184 0.2985167 0.1129588
Moved 304.9973 493.7291 441.776 0.3095581 0.1383127
Moved 305.0113 498.3894 449.649 0.3203458 0.1585621
Moved 305.0264 500.3263 454.8157 0.3248293 0.1718509
Moved 305.0424 506.9386 465.2311 0.3401357 0.1986396
Moved 305.0584 512.3438 471.3438 0.3526476 0.2143615
Moved 305.0725 516.5 478.5 0.3622685 0.2327674
Moved 305.0895 521.8314 485.7893 0.3746097 0.2515156
Moved 305.11 532.5359 501.2265 0.3993886 0.2912203
Stationary 305.1206 532.5359 501.2265 0.3993886 0.2912203
Moved 305.1346 535.9424 505.9232 0.4072741 0.3033004
Moved 305.1506 541.7031 510.2773 0.4206091 0.3144993
Moved 305.1659 545.5888 515.5888 0.4296038 0.3281604
Moved 305.1817 548.6865 520.0297 0.4367741 0.3395824
Moved 305.1975 554.3519 524.3519 0.4498887 0.3506993
Moved 305.212 558.6786 527.4525 0.4599043 0.358674
Moved 305.2351 566.4818 534.4818 0.4779672 0.3767535
Stationary 305.2464 566.4818 534.4818 0.4779672 0.3767535
Moved 305.2594 569.4171 538.6255 0.4847617 0.3874113
Moved 305.2748 573.2982 539.649 0.4937457 0.3900437
Moved 305.2901 575.0888 541.0888 0.4978907 0.3937468
Moved 305.3055 577.5291 543.5291 0.5035394 0.4000232
Moved 305.321 579.9328 545.9328 0.5091037 0.4062057
