the five boxing wizards jump quickly
Basic
0.8 0.8
575.9999 518.4
Moved 444.3581 448.9554 383.8959 0.1544364 -0.007916967
Moved 444.3789 458.261 401.522 0.1705921 0.02608408
Stationary 444.3911 458.261 401.522 0.1705921 0.02608408
Moved 444.4028 462.4045 408.6743 0.1777857 0.03988083
Moved 444.4176 466.5 417 0.1848958 0.05594129
Moved 444.4333 471.5861 426.1721 0.1937258 0.07363439
Moved 444.4499 475.7934 434.5868 0.2010302 0.08986643
Moved 444.4651 481 442 0.2100694 0.1041666
Moved 444.4792 484.0396 448.3994 0.2153466 0.1165112
Moved 444.4956 488.1659 456.3318 0.2225102 0.1318128
Moved 444.5111 492.31 461.7466 0.2297048 0.1422581
Moved 444.5263 495.6358 468.2716 0.2354788 0.1548449
Moved 444.5424 499.5679 474.9465 0.2423055 0.1677208
Moved 444.5583 505.3115 483.4672 0.2522768 0.1841573
Moved 444.5737 509.8918 491.7835 0.2602287 0.2001996
Moved 444.5925 513.103 497.1717 0.2658038 0.2105935
Moved 444.6042 518.7034 506.981 0.2755268 0.2295157
Moved 444.6185 524.3979 513.1971 0.2854129 0.2415067
Moved 444.6344 528.5015 519.8359 0.2925374 0.254313
Moved 444.6493 532.5 526.5 0.2994792 0.2671682
Moved 444.665 536.8101 533.6202 0.306962 0.280903
Moved 444.6809 543.6436 541.9723 0.3188257 0.2970143
Moved 444.6969 546.5 547.5 0.3237847 0.3076774
Moved 444.7112 551.2819 552.0425 0.3320867 0.31644
Moved 444.7272 555.3299 557.4398 0.3391143 0.3268514
Moved 444.7416 557.9827 559.9827 0.3437199 0.3317567
Moved 444.7577 559.8677 562.7355 0.3469926 0.3370669
Moved 444.7732 562.4965 565.4965 0.3515564 0.3423928
Moved 444.7929 563.6276 566.6276 0.3535202 0.3445748
Moved 444.8046 565.0078 568.0078 0.3559162 0.3472371
Moved 444.8192 567.1494 570.1494 0.3596344 0.3513684
Moved 444.835 568.4777 572.9555 0.3619405 0.3567814
Moved 444.8506 572.5475 575.6984 0.3690062 0.3620724
Moved 444.8656 576.6974 579.6974 0.3762107 0.3697865
Moved 444.8805 579.8376 583.8376 0.3816625 0.377773
Moved 444.8967 583.9663 586.9775 0.3888304 0.38383
Moved 444.9115 586.7698 589.7698 0.3936975 0.3892163
Moved 444.9267 587.5 590.5 0.3949652 0.3906249
Moved 444.9419 589.8283 591.8283 0.3990075 0.3931872
Moved 444.9576 590 593.2132 0.3993055 0.3958587
Moved 444.9724 591.5 594.5 0.4019097 0.398341
Stationary 444.9927 591.5 594.5 0.4019097 0.398341
Moved 445.0038 592 595 0.4027778 0.3993055
Moved 445.0197 592 596.5 0.4027778 0.402199
Moved 445.0345 593.0662 596 0.4046288 0.4012344
Stationary 445.0521 593 596 0.4045139 0.4012344
Moved 445.0681 593 597.5 0.4045139 0.404128
Moved 445.0822 593 597 0.4045139 0.4031635
Moved 445.0965 583.762 597 0.3884756 0.4031635
Moved 445.1114 577.5172 597 0.377634 0.4031635
Moved 445.1275 570.6718 588.475 0.3657497 0.3867186
Moved 445.1434 563.7222 586.0889 0.3536844 0.3821158
Moved 445.1593 557 582.5 0.3420139 0.3751928
Moved 445.175 542.1099 572.683 0.3161631 0.3562557
Moved 445.1972 511.9227 551.2733 0.2637547 0.3149561
Stationary 445.2081 511.9227 551.2733 0.2637547 0.3149561
Moved 445.221 501.6098 543.7213 0.2458504 0.3003882
Moved 445.2368 491.9154 536.7967 0.2290197 0.2870305
Moved 445.2515 479.694 526.3552 0.207802 0.2668888
Moved 445.2663 464.5506 512.7733 0.1815114 0.2406891
Moved 445.2827 456.2302 504.2302 0.1670663 0.2242095
Moved 445.2973 436.281 486.281 0.1324323 0.1895852
Moved 445.312 424.8389 473.8188 0.1125675 0.1655454
Moved 445.3283 416.6613 467.0511 0.09837032 0.1524905
Moved 445.3441 408.2704 457.2704 0.08380278 0.1336234
Moved 445.3595 401.1573 450.1573 0.07145368 0.1199021
Moved 445.3809 384.1659 434.166 0.04195474 0.08905463
Stationary 445.393 384.1659 434.166 0.04195474 0.08905463
Moved 445.4043 372.2488 420.2986 0.0212653 0.06230427
Moved 445.4211 365.2565 411.9078 0.009125843 0.04611848
Moved 445.437 357.3643 404.3643 -0.004575774 0.03156694
Moved 445.4525 351.5701 398.5701 -0.01463525 0.02038973
Moved 445.4676 346.0453 393.0452 -0.02422698 0.009732275
Moved 445.4823 338.8117 385.6765 -0.03678519 -0.004482151
Moved 445.5013 333.0453 380.0453 -0.04679627 -0.01534468
Moved 445.5161 326.6598 373.6598 -0.05788229 -0.0276625
Moved 445.5287 320.291 365.9365 -0.06893932 -0.04256083
Moved 445.5445 312.668 356.6127 -0.08217356 -0.06054648
Moved 445.566 301.6867 341.8585 -0.1012383 -0.08900771
Stationary 445.5776 301.6867 341.8585 -0.1012383 -0.08900771
Moved 445.5898 296.1735 334.9669 -0.1108099 -0.1023016
Moved 445.6061 291.664 326.496 -0.1186389 -0.1186421
Moved 445.6208 287.1545 319.0203 -0.1264679 -0.1330627
Moved 445.6385 283.038 313.0507 -0.1336146 -0.1445782
Moved 445.6522 278.9059 306.1765 -0.1407884 -0.1578386
Moved 445.6671 275.7737 300.0316 -0.1462261 -0.1696921
Moved 445.683 272.7611 295.6416 -0.1514564 -0.1781605
Moved 445.6986 270 291.5 -0.15625 -0.1861497
Moved 445.7142 267.2145 286.429 -0.1610859 -0.1959317
Moved 445.7295 264.4586 283.4586 -0.1658705 -0.2016618
Moved 445.7493 262.4799 281.4799 -0.1693057 -0.2054787
Moved 445.7607 259.5594 277.8391 -0.174376 -0.2125017
Moved 445.7757 255.6979 273.6979 -0.1810801 -0.2204902
Moved 445.7917 253.0444 269.5666 -0.1856869 -0.2284596
Moved 445.809 247.5685 262.7106 -0.1951935 -0.2416847
Moved 445.8225 244.5295 257.059 -0.2004696 -0.2525868
Moved 445.8366 240.157 250.9283 -0.2080607 -0.2644129
Moved 445.8535 237.5159 246.0317 -0.212646 -0.2738586
Moved 445.8679 233.8862 241.8861 -0.2189476 -0.2818555
Moved 445.8831 231.1622 236.3243 -0.2236768 -0.2925842
Moved 445.8994 229.3998 233.5997 -0.2267364 -0.29784
Moved 445.9139 227.8219 230.6438 -0.2294759 -0.3035421
Moved 445.9339 226.4461 227.8921 -0.2318645 -0.3088502
Moved 445.9465 225.0724 225.1448 -0.2342493 -0.3141498
Moved 445.9618 225 222.4045 -0.234375 -0.3194357
Moved 445.9763 223.6935 220.3871 -0.2366431 -0.3233274
Moved 445.9922 222.2205 218.441 -0.2392005 -0.3270814
Moved 446.0075 220.8406 215.6813 -0.2415962 -0.332405
Moved 446.0217 220.4594 214.4595 -0.2422579 -0.3347618
Moved 446.0371 219.0783 213.0782 -0.2446557 -0.3374262
Moved 446.0523 219 210.4014 -0.2447916 -0.3425899
Moved 446.068 218 210 -0.2465278 -0.3433642
Moved 446.0834 217.1966 209.1967 -0.2479225 -0.3449138
Moved 446.0992 216.5 208.5 -0.2491319 -0.3462577
Moved 446.1215 215.7669 207.767 -0.2504047 -0.3476717
Stationary 446.1324 215.7669 207.767 -0.2504047 -0.3476717
Stationary 446.1443 216 208 -0.25 -0.3472222
Stationary 446.16 216 208 -0.25 -0.3472222
Moved 446.1753 216 214.9014 -0.25 -0.3339094
Moved 446.1924 225.5439 228.634 -0.2334308 -0.3074189
Moved 446.2073 228.1728 235.3457 -0.2288666 -0.294472
Moved 446.2236 237.8707 250.9672 -0.2120301 -0.264338
Moved 446.2375 247.0648 267.9775 -0.196068 -0.2315248
Moved 446.2558 255 282.5 -0.1822917 -0.2035108
Moved 446.2685 262.4759 295.1265 -0.1693127 -0.1791542
Moved 446.2841 272.0528 310.2258 -0.1526862 -0.1500275
Moved 446.3038 279.3358 322.0045 -0.140042 -0.1273061
Moved 446.3157 286.5789 333.7668 -0.1274672 -0.1046166
Moved 446.3304 293.5714 344.9142 -0.1153274 -0.083113
Moved 446.3461 301.9979 354.4976 -0.1006981 -0.06462656
Moved 446.3615 311.1005 365.8435 -0.08489497 -0.04274021
Moved 446.377 320.7422 375.7421 -0.06815597 -0.0236457
Moved 446.3921 329.3935 386.0212 -0.05313623 -0.003817199
Moved 446.4082 337.0594 395.0713 -0.03982741 0.0136406
Moved 446.4228 343.9842 403.381 -0.02780527 0.02967004
Moved 446.4383 348.6498 407.6498 -0.01970518 0.03790458
Moved 446.4543 359.8946 418.7103 -0.0001829862 0.05924053
Moved 446.4723 373.0486 432.0486 0.02265386 0.08497031
Moved 446.4849 381.0298 440.4541 0.03651001 0.1011845
Moved 446.4997 388.7857 447.7856 0.04997514 0.1153272
Moved 446.5151 394.3827 454.7284 0.05969219 0.1287198
Moved 446.5307 399.9079 458.9079 0.06928451 0.1367821
Moved 446.547 404.4321 462.574 0.07713898 0.1438542
Moved 446.5631 409.7775 467.7775 0.08641928 0.1538918
Moved 446.5772 417.9889 474.4191 0.1006751 0.1667034
Moved 446.5931 426.7743 483.7367 0.1159276 0.1846772
Moved 446.6096 436.3553 492.0189 0.1325614 0.2006536
Moved 446.6229 443.2797 499.993 0.1445828 0.2160359
Moved 446.6424 451.6624 507.552 0.1591361 0.2306172
Moved 446.6544 458.4094 514.4094 0.1708496 0.2438452
Moved 446.6692 465.8554 520.4474 0.1837767 0.2554927
Moved 446.6859 474.4811 529.4811 0.198752 0.2729188
Moved 446.7018 484.0875 540.3857 0.2154296 0.2939537
Moved 446.715 490.7325 548.4156 0.2269662 0.3094437
Moved 446.7309 496.3195 556.4793 0.2366658 0.3249986
Moved 446.7469 501.8238 563.2798 0.2462219 0.3381168
Moved 446.7621 507.4947 570.3263 0.2560672 0.3517096
Moved 446.7779 510.6235 573.6235 0.2614992 0.35807
Moved 446.7934 513.4302 577.6452 0.2663718 0.3658278
Moved 446.8144 518.9877 583.9754 0.2760204 0.3780389
Stationary 446.826 518.9877 583.9754 0.2760204 0.3780389
Moved 446.8402 520.3726 585.3726 0.2784247 0.3807341
Moved 446.8542 522.7576 587.5151 0.2825652 0.3848669
Moved 446.8707 524.1394 589.1394 0.2849642 0.3880003
Moved 446.8852 525.5 590.5 0.2873264 0.3906249
Moved 446.9005 527.6 592.6 0.2909723 0.3946759
Moved 446.9162 528.9822 593.9822 0.2933719 0.3973422
Moved 446.9316 530.3635 596.7269 0.2957698 0.4026367
Moved 446.9477 531 597.7493 0.296875 0.4046089
Moved 446.9636 532.1405 599.1405 0.298855 0.4072925
Moved 446.9826 532 600.5 0.2986111 0.409915
Stationary 446.9934 532 600.5 0.2986111 0.409915
Moved 447.0092 532 600 0.2986111 0.4089505
Stationary 447.0241 532 600 0.2986111 0.4089505
Moved 447.039 526.2681 593.5516 0.2886599 0.3965116
Moved 447.0551 520.6869 584.3737 0.2789703 0.3788072
Moved 447.0709 516.533 576.066 0.2717586 0.3627815
Moved 447.0861 512.3698 567.7397 0.2645309 0.34672
Moved 447.1011 506.9809 556.9618 0.2551751 0.3259293
Moved 447.1177 502 547 0.2465278 0.3067129
Moved 447.1361 497.1012 533.0283 0.2380229 0.2797612
Moved 447.1501 492.6527 521.0739 0.2302999 0.2567011
Moved 447.1639 490.0082 510.033 0.2257088 0.235403
Moved 447.1783 487.1205 502.6025 0.2206953 0.2210697
Moved 447.1949 485.7459 494.4757 0.2183089 0.2053929
Moved 447.2085 482.3631 483.905 0.212436 0.1850018
Moved 447.2245 478.938 468.752 0.2064896 0.1557716
Moved 447.2404 476.8714 460.4854 0.2029016 0.1398252
Moved 447.2553 472.6261 446.4205 0.1955315 0.1126937
Moved 447.2708 469.3369 433.5159 0.189821 0.08780073
Moved 447.2973 464.7813 409.5159 0.181912 0.0415044
Moved 447.31 463.0096 399.0668 0.1788361 0.02134806
Stationary 447.32 463.0096 399.0668 0.1788361 0.02134806
Moved 447.3324 460.2716 389.4506 0.1740827 0.002798121
Moved 447.3488 458 374 0.1701389 -0.02700617
Moved 447.3633 458.2072 365.0717 0.1704985 -0.04422917
Moved 447.378 456.8237 355.9423 0.1680967 -0.06183977
Moved 447.3951 457 346.6466 0.1684028 -0.0797712
Moved 447.4101 457 339.3066 0.1684028 -0.09393014
Moved 447.4246 457 332.3831 0.1684028 -0.1072857
Moved 447.4446 456.3 325.4999 0.1671874 -0.1205634
Moved 447.4578 456 319.6481 0.1666667 -0.1318516
Moved 447.4718 456 315.5485 0.1666667 -0.1397598
Moved 447.4863 455 311.4805 0.1649305 -0.147607
Moved 447.5034 454.1122 306.4486 0.1633891 -0.1573137
Moved 447.5172 452.7389 300.9554 0.161005 -0.1679101
Moved 447.5321 452 295.4564 0.1597222 -0.1785179
Moved 447.5483 450.9923 289.9693 0.1579727 -0.1891025
Moved 447.5642 449.6075 284.4302 0.1555686 -0.1997875
Moved 447.5795 447 278.5 0.1510417 -0.2112269
Moved 447.5984 446.2059 269.4416 0.1496631 -0.2287006
Moved 447.6107 443.6437 257.3966 0.1452148 -0.2519355
Moved 447.6254 443.4415 247.5322 0.1448638 -0.2709641
Moved 447.6411 443 239.2905 0.1440972 -0.2868624
Moved 447.6566 443 231.1278 0.1440972 -0.3026084
Moved 447.6722 443 224.5819 0.1440972 -0.3152355
Moved 447.6871 443 218.7155 0.1440972 -0.3265521
Moved 447.7021 443 215.6394 0.1440972 -0.3324857
Moved 447.7183 443 210 0.1440972 -0.3433642
Moved 447.7333 443 205.3086 0.1440972 -0.352414
Moved 447.7572 443 197.6327 0.1440972 -0.3672209
Stationary 447.7683 443 197.6327 0.1440972 -0.3672209
Moved 447.7799 443 194.8517 0.1440972 -0.3725855
Moved 447.7955 443 192.0994 0.1440972 -0.3778947
Moved 447.8123 443 190.3102 0.1440972 -0.3813461
Moved 447.8259 443 188.0538 0.1440972 -0.3856986
Moved 447.8412 452.4964 186.6434 0.160584 -0.3884193
Moved 447.8575 450.745 185.255 0.1575433 -0.3910976
Moved 447.873 451 183.8708 0.1579861 -0.3937677
Moved 447.8875 452.5 182.5 0.1605903 -0.396412
Moved 447.9066 452 181.0981 0.1597222 -0.3991162
Moved 447.9185 453.2819 179.7181 0.1619477 -0.4017783
Moved 447.9345 453 178.7664 0.1614583 -0.4036143
Stationary 447.9498 453 178.7664 0.1614583 -0.4036143
Moved 447.9644 453 177.6404 0.1614583 -0.4057863
Stationary 447.9805 453 177.6404 0.1614583 -0.4057863
Stationary 447.9945 453 178 0.1614583 -0.4050926
Stationary 448.0121 453 178 0.1614583 -0.4050926
Stationary 448.0269 453 178 0.1614583 -0.4050926
Stationary 448.0419 453 178 0.1614583 -0.4050926
Moved 448.0611 444.4716 196.4624 0.146652 -0.3694784
Moved 448.0732 440.6385 207.6306 0.1399974 -0.3479347
Moved 448.0883 437.5 217.5 0.1345486 -0.3288966
Moved 448.1042 434.546 226.3621 0.1294201 -0.3118016
Moved 448.1196 430.1739 236.8695 0.1218297 -0.2915325
Moved 448.1342 427.0208 245.9375 0.1163556 -0.2740403
Moved 448.1521 422.9144 258.2567 0.1092264 -0.2502764
Moved 448.1665 420.1166 267.9448 0.1043691 -0.2315881
Moved 448.1819 416.4189 276.5337 0.09794957 -0.2150199
Moved 448.1975 413.6547 285.0358 0.09315059 -0.1986192
Moved 448.218 410.0651 293.8047 0.08691855 -0.181704
Stationary 448.229 410.0651 293.8047 0.08691855 -0.181704
Moved 448.2426 407.3705 299.2589 0.08224055 -0.1711826
Moved 448.2578 403.9198 305.467 0.07624961 -0.1592071
Moved 448.274 401.3277 311.1808 0.07174939 -0.1481851
Moved 448.2902 398.6855 316.629 0.06716236 -0.1376756
Moved 448.3052 394.5 325 0.05989581 -0.1215278
Moved 448.3208 390.2506 332.4987 0.05251847 -0.1070628
Moved 448.3364 386.0813 338.225 0.04528001 -0.09601663
Moved 448.3562 381.9357 345.7524 0.03808274 -0.08149605
Moved 448.3686 377.7936 351.2751 0.03089175 -0.07084275
Moved 448.3821 376.5475 353.905 0.02872824 -0.06576967
Moved 448.3979 373.9744 357.0256 0.0242611 -0.0597501
Moved 448.4128 371.2121 359.7879 0.01946553 -0.05442154
Moved 448.4279 369.7228 362.5544 0.01687989 -0.04908491
Moved 448.4435 368.342 363.658 0.01448259 -0.04695598
Moved 448.4583 366.9584 365.0416 0.01208052 -0.04428704
Moved 448.4735 365.5865 366.4135 0.009698792 -0.04164065
Moved 448.4949 363.1405 368.8595 0.00545226 -0.03692232
Stationary 448.5057 363.1405 368.8595 0.00545226 -0.03692232
Moved 448.5203 361.8207 370.1793 0.003160983 -0.03437636
Moved 448.5367 360.4355 371.5645 0.0007560849 -0.03170431
Moved 448.5524 359.0595 372.9405 -0.001632832 -0.02905004
Moved 448.5673 359 374.3094 -0.001736097 -0.02640942
Moved 448.5818 357.302 375 -0.004684031 -0.02507722
Moved 448.5977 355.9289 376.0712 -0.007067955 -0.02301092
Moved 448.6128 356 377.4434 -0.006944462 -0.02036395
Moved 448.6341 354 379.881 -0.01041666 -0.01566168
Stationary 448.6452 354 379.881 -0.01041666 -0.01566168
Moved 448.6586 352.7433 381.2567 -0.01259837 -0.01300812
Moved 448.6742 352 382 -0.01388889 -0.01157413
Moved 448.689 352 383.0059 -0.01388889 -0.009633699
Moved 448.7053 350.6218 383 -0.01628164 -0.009645119
Moved 448.7203 351 384.5 -0.01562499 -0.006751542
Stationary 448.7364 351 384.5 -0.01562499 -0.006751542
Moved 448.7513 350 386.1726 -0.01736112 -0.003525121
Moved 448.7722 350 386.9189 -0.01736112 -0.002085397
Stationary 448.7835 350 386.9189 -0.01736112 -0.002085397
Moved 448.7974 348.7123 387 -0.01959674 -0.001929042
Moved 448.8122 349 388 -0.01909722 -2.943439E-08
Stationary 448.8279 349 388 -0.01909722 -2.943439E-08
Stationary 448.8443 349 388 -0.01909722 -2.943439E-08
Moved 448.8609 349 389.1558 -0.01909722 0.002229449
Stationary 448.8739 349 389.1558 -0.01909722 0.002229449
Ended 448.8895 349 391.3142 -0.01909722 0.00639312
Began 449.3328 227 540 -0.2309028 0.2932098
Stationary 449.3533 227 540 -0.2309028 0.2932098
Stationary 449.3676 227 540 -0.2309028 0.2932098
Stationary 449.382 227 540 -0.2309028 0.2932098
Stationary 449.4004 227 540 -0.2309028 0.2932098
Stationary 449.417 227 540 -0.2309028 0.2932098
Stationary 449.4312 227 540 -0.2309028 0.2932098
Stationary 449.4474 227 540 -0.2309028 0.2932098
Stationary 449.4631 227 540 -0.2309028 0.2932098
Stationary 449.4797 227 540 -0.2309028 0.2932098
Stationary 449.4906 227 540 -0.2309028 0.2932098
Stationary 449.5079 227 540 -0.2309028 0.2932098
Stationary 449.5235 227 540 -0.2309028 0.2932098
Stationary 449.5381 227 540 -0.2309028 0.2932098
Stationary 449.5535 227 540 -0.2309028 0.2932098
Stationary 449.5695 227 540 -0.2309028 0.2932098
Stationary 449.5846 227 540 -0.2309028 0.2932098
Stationary 449.5999 227 540 -0.2309028 0.2932098
Stationary 449.6205 227 540 -0.2309028 0.2932098
Stationary 449.6324 227 540 -0.2309028 0.2932098
Stationary 449.6463 227 540 -0.2309028 0.2932098
Stationary 449.6611 227 540 -0.2309028 0.2932098
Stationary 449.6751 227 540 -0.2309028 0.2932098
Stationary 449.6918 227 540 -0.2309028 0.2932098
Stationary 449.7066 227 540 -0.2309028 0.2932098
Stationary 449.7222 227 540 -0.2309028 0.2932098
Stationary 449.7366 227 540 -0.2309028 0.2932098
Stationary 449.756 227 540 -0.2309028 0.2932098
Stationary 449.7672 227 540 -0.2309028 0.2932098
Stationary 449.7829 227 540 -0.2309028 0.2932098
Stationary 449.7986 227 540 -0.2309028 0.2932098
Stationary 449.8143 227 540 -0.2309028 0.2932098
Stationary 449.8304 227 540 -0.2309028 0.2932098
Moved 449.8457 216.3687 540 -0.24936 0.2932098
Moved 449.8614 213.611 540 -0.2541475 0.2932098
Moved 449.8766 210.8625 540 -0.2589193 0.2932098
Moved 449.8963 209.054 540 -0.262059 0.2932098
Moved 449.9097 206.356 549.254 -0.266743 0.3110608
Moved 449.9242 205.6853 547 -0.2679075 0.3067129
Moved 449.9394 202.4241 548.788 -0.2735693 0.3101619
Moved 449.9546 200.8329 550.1671 -0.2763318 0.3128223
Moved 449.969 198 551.5 -0.28125 0.3153935
Moved 449.9845 195.081 553.919 -0.2863176 0.3200597
Moved 450.0001 192.4035 556.5966 -0.2909662 0.3252248
Moved 450.0154 189.6566 558.6717 -0.295735 0.3292277
Moved 450.037 184.792 563.208 -0.3041805 0.3379783
Stationary 450.0484 184.792 563.208 -0.3041805 0.3379783
Moved 450.0609 182.04 564.48 -0.3089584 0.3404321
Moved 450.0771 181.1444 565.8557 -0.3105133 0.3430856
Moved 450.0922 179.768 566 -0.3129028 0.3433641
Moved 450.1069 178.3919 567.6081 -0.3152919 0.3464662
Moved 450.1226 177.0158 568 -0.3176808 0.3472221
Moved 450.1383 175.6398 569.3602 -0.3200698 0.3498459
Moved 450.1546 176 569 -0.3194444 0.3491512
Moved 450.1738 174.2393 570 -0.3225012 0.3510802
Moved 450.1858 172.8633 570 -0.3248901 0.3510802
Moved 450.2004 171.5 571.5 -0.3272569 0.3539737
Moved 450.216 170.5 571 -0.328993 0.3530091
Moved 450.2308 169.8661 572.134 -0.3300937 0.3551966
Stationary 450.2458 169.8661 572.134 -0.3300937 0.3551966
Moved 450.2618 168.22 572.78 -0.3329513 0.3564427
Moved 450.277 166.9124 573 -0.3352216 0.3568672
Stationary 450.2935 166.9124 573 -0.3352216 0.3568672
Moved 450.3115 165.1576 573.8424 -0.3382681 0.3584922
Moved 450.3237 164.5 574.5 -0.3394097 0.3597607
Moved 450.3398 164 574 -0.3402778 0.3587962
Moved 450.3551 162.9728 574 -0.3420612 0.3587962
Stationary 450.3702 163 574 -0.3420139 0.3587962
Moved 450.3857 163 575.3293 -0.3420139 0.3613605
Moved 450.4012 162 575 -0.34375 0.3607252
Stationary 450.417 162 575 -0.34375 0.3607252
Stationary 450.4309 162 575 -0.34375 0.3607252
Stationary 450.4511 162 575 -0.34375 0.3607252
Moved 450.4628 173.1137 575 -0.3244554 0.3607252
Moved 450.4775 187.502 576.7085 -0.2994757 0.3640209
Moved 450.4951 199.4252 577.8425 -0.2787756 0.3662085
Moved 450.5096 218.6162 580.3488 -0.245458 0.3710431
Moved 450.5245 232.476 580 -0.2213959 0.3703703
Moved 450.5404 246.2126 580 -0.1975476 0.3703703
Moved 450.5571 256.089 580 -0.1804011 0.3703703
Moved 450.5778 273.252 580 -0.1506041 0.3703703
Stationary 450.5898 273.252 580 -0.1506041 0.3703703
Moved 450.6019 282.9678 568.6082 -0.1337364 0.3483954
Moved 450.6168 289.45 570.65 -0.1224827 0.3523341
Moved 450.6331 306.8722 569.1253 -0.09223577 0.3493928
Moved 450.6477 319.2375 567.7514 -0.07076825 0.3467425
Moved 450.6656 327.12 567.376 -0.05708333 0.3460184
Moved 450.6797 333.9935 567 -0.04515018 0.3452932
Moved 450.701 350.2647 566 -0.01690149 0.3433641
Stationary 450.7122 350.2647 566 -0.01690149 0.3433641
Moved 450.7242 357.8807 565.1599 -0.003679395 0.3417436
Moved 450.7421 369.5459 565 0.0165727 0.3414351
Moved 450.7582 376.7175 565 0.02902351 0.3414351
Moved 450.7714 383.5983 565 0.04096932 0.3414351
Moved 450.7867 389.1739 565 0.05064905 0.3414351
Moved 450.8036 393.6614 565 0.05843997 0.3414351
Moved 450.8207 398.1398 565 0.06621494 0.3414351
Moved 450.8332 403.7261 565 0.07591337 0.3414351
Moved 450.8515 410.2878 565 0.08730531 0.3414351
Moved 450.8633 418.5454 565 0.1016413 0.3414351
Moved 450.881 424.127 573.9722 0.1113315 0.3587425
Moved 450.8967 429.6466 573.6617 0.1209143 0.3581436
Moved 450.9098 435.1631 575.0408 0.1304915 0.3608039
Moved 450.926 439.2781 576.426 0.1376356 0.363476
Moved 450.9465 443.6285 576.8142 0.1451883 0.3642248
Moved 450.9577 447.5569 577.8892 0.1520086 0.3662986
Moved 450.9716 451.7377 578 0.1592668 0.3665123
Moved 450.9883 454.878 579 0.1647188 0.3684413
Moved 451.0031 457.9946 579.9973 0.1701295 0.3703651
Moved 451.0181 460.7313 580 0.1748808 0.3703703
Moved 451.0334 464.4822 581 0.1813927 0.3722993
Moved 451.0493 468.3596 582.1199 0.1881244 0.3744595
Moved 451.0713 473.7577 583.5859 0.197496 0.3772875
Stationary 451.0813 473.7577 583.5859 0.197496 0.3772875
Moved 451.0945 477.8976 584 0.2046833 0.3780864
Moved 451.11 479.3433 585.3433 0.2071933 0.3806776
Moved 451.1261 483.4508 585 0.2143244 0.3800153
Moved 451.141 485.1066 586.1066 0.2171989 0.3821499
Moved 451.1568 487.97 586 0.2221702 0.3819443
Moved 451.1721 490.7323 586 0.2269658 0.3819443
Moved 451.1909 492.8864 586 0.2307056 0.3819443
Moved 451.2024 498.224 586 0.2399722 0.3819443
Moved 451.2181 501.0564 586 0.2448895 0.3819443
Moved 451.2339 505.1962 586 0.2520767 0.3819443
Moved 451.2491 508.888 586 0.2584861 0.3819443
Moved 451.2638 512.4756 586 0.2647146 0.3819443
Moved 451.2796 515.3995 586 0.2697907 0.3819443
Moved 451.297 518 586 0.2743056 0.3819443
Moved 451.3143 519.9111 586 0.2776234 0.3819443
Moved 451.3261 520.9946 586 0.2795044 0.3819443
Moved 451.3419 522.3719 586 0.2818958 0.3819443
Stationary 451.3569 522.3719 586 0.2818958 0.3819443
Moved 451.3736 523.3577 586 0.2836071 0.3819443
Stationary 451.3886 523 586 0.2829861 0.3819443
Moved 451.4035 524.5 586 0.2855903 0.3819443
Stationary 451.4193 524.5 586 0.2855903 0.3819443
Stationary 451.4372 524.5 586 0.2855903 0.3819443
Stationary 451.4508 524.5 586 0.2855903 0.3819443
Moved 451.465 524 574.545 0.2847222 0.3598476
Moved 451.4815 510.5495 566.033 0.2613707 0.3434278
Moved 451.4967 504.6947 558.6947 0.2512061 0.3292721
Moved 451.5117 497.6745 552.9396 0.2390182 0.3181705
Moved 451.5267 488.5 545 0.2230903 0.3028549
Moved 451.5415 474.0352 534.4144 0.1979777 0.282435
Moved 451.566 448.4052 511.8545 0.1534811 0.2389167
Stationary 451.5775 448.4052 511.8545 0.1534811 0.2389167
Moved 451.5893 435.3443 501.1763 0.130806 0.2183183
Moved 451.6039 425.4843 493.9174 0.1136881 0.2043158
Moved 451.621 415.8326 485.428 0.09693168 0.1879397
Moved 451.6351 407.1781 476.2078 0.08190639 0.1701538
Moved 451.6499 397.5309 466.5309 0.06515786 0.1514871
Moved 451.6664 387.8911 456.8911 0.04842214 0.1328917
Moved 451.6864 378.0051 447.0051 0.03125884 0.1138215
Moved 451.6984 368.5544 437.5543 0.01485132 0.09559086
Moved 451.7119 361.5092 429.5092 0.00262022 0.0800717
Moved 451.7265 353.2609 420.3043 -0.01169987 0.0623154
Moved 451.7432 346.3311 411.9973 -0.02373077 0.04629102
Moved 451.7581 340.5 405 -0.03385417 0.03279318
Moved 451.7737 334.2624 398.5149 -0.04468329 0.0202833
Moved 451.7899 326.2424 390.2424 -0.058607 0.00432556
Moved 451.8137 313.4853 374.728 -0.08075465 -0.02560197
Moved 451.8271 306.7214 367.7214 -0.0924976 -0.03911778
Stationary 451.838 306.7214 367.7214 -0.0924976 -0.03911778
Moved 451.8488 300.4676 359.8345 -0.1033549 -0.05433165
Moved 451.8664 294.9581 353.9581 -0.11292 -0.06566736
Moved 451.8821 291.9317 349.9089 -0.1181741 -0.07347813
Moved 451.8974 287.6929 344.2572 -0.1255332 -0.08438045
Moved 451.912 282.5694 339.5694 -0.1344282 -0.09342328
Moved 451.9315 277.2369 334.2369 -0.1436859 -0.1037098
Moved 451.9436 273.5 330.5 -0.1501736 -0.1109183
Moved 451.9587 267.2202 323.2752 -0.1610761 -0.1248549
Moved 451.9736 261.7101 319.0325 -0.1706423 -0.1330391
