the five boxing wizards jump quickly
the five boxing wizards jump quickly
FixStart
List

0.6 0.6
432 388.8
Candidates 1344.796 13 boxing binding building mixing victims moving bidding covering buildings living clicking conditions choosing
Began 1345.41 468 346 0.25 -0.1080248
Stationary 1345.441 468 346 0.25 -0.1080248
Moved 1345.472 451.5 358.5 0.2118056 -0.07587456
Moved 1345.502 435.6327 367.2099 0.1750756 -0.05347256
Moved 1345.533 416.3676 377.8162 0.1304806 -0.02619307
Moved 1345.564 399.123 386.4385 0.0905625 -0.004016303
Moved 1345.594 385.2551 393.3724 0.05846084 0.01381792
Moved 1345.625 375.2528 399.5604 0.0353075 0.02973337
Moved 1345.656 365.8955 405.1045 0.01364698 0.04399296
Moved 1345.686 361.0804 410.7588 0.002500912 0.0585359
Moved 1345.717 358.5 415 -0.003472219 0.06944436
Moved 1345.748 358 418.3461 -0.004629641 0.07805051
Moved 1345.779 358 423.2246 -0.004629641 0.09059819
Moved 1345.81 358 429.186 -0.004629641 0.1059311
Moved 1345.84 373.6509 435.217 0.0315993 0.1214428
Moved 1345.871 390.8924 441.9641 0.07151008 0.1387965
Moved 1345.902 439.7997 447 0.1847215 0.1517489
Moved 1345.932 461.3375 448.2225 0.2345774 0.1548931
Moved 1345.963 519.1868 448 0.368488 0.1543209
Moved 1345.994 550.0002 448 0.4398154 0.1543209
Moved 1346.025 573.7628 440.4625 0.4948214 0.1349342
Moved 1346.055 587.3234 439 0.5262114 0.1311728
Moved 1346.086 595.9032 437.0484 0.5460722 0.1261532
Moved 1346.117 601.2408 434.7592 0.5584279 0.1202652
Moved 1346.148 601 432.6437 0.5578703 0.1148242
Moved 1346.178 566.8134 395.8134 0.4787346 0.02009607
Moved 1346.209 520.2354 351.2942 0.3709151 -0.09440802
Moved 1346.24 491.7798 325.7798 0.3050458 -0.1600314
Moved 1346.271 463.5 300 0.2395834 -0.2263375
Moved 1346.301 428.626 267.9625 0.1588566 -0.3087384
Moved 1346.332 398.7701 238.9729 0.08974572 -0.3833002
Moved 1346.363 380.4879 221.5732 0.04742583 -0.4280523
Moved 1346.393 368.3981 209.5988 0.01944006 -0.4588509
Moved 1346.424 356.1079 198.1079 -0.00900954 -0.4884056
Moved 1346.455 346.9989 190.9989 -0.03009523 -0.50669
Moved 1346.486 338.3505 186.7836 -0.05011454 -0.517532
Moved 1346.516 331.4261 184.2131 -0.06614317 -0.5241432
Moved 1346.547 320.7271 184 -0.0909096 -0.5246913
Moved 1346.578 317.9464 184 -0.09734636 -0.5246913
Moved 1346.609 311.9015 196.197 -0.1113391 -0.4933205
Moved 1346.639 307 220.3298 -0.1226852 -0.4312505
Moved 1346.67 306 245.2373 -0.125 -0.3671881
Moved 1346.701 315.7351 278.1539 -0.1024651 -0.282526
Moved 1346.731 330.2429 307.3082 -0.0688822 -0.2075406
Moved 1346.762 354.3376 351.2076 -0.01310746 -0.09463055
Moved 1346.793 362.5683 365.2229 0.005945066 -0.05858315
Moved 1346.824 376 391.5 0.03703703 0.009002057
Moved 1346.854 390.3296 417.324 0.07020742 0.07542171
Moved 1346.885 400.6183 439.4428 0.09402394 0.1323117
Moved 1346.916 406.1372 451.2745 0.1067992 0.1627429
Moved 1346.946 411.1753 460.3506 0.1184614 0.1860868
Moved 1346.977 415.9171 468.3756 0.1294376 0.2067274
Moved 1347.008 423.9846 475.9846 0.1481124 0.2262977
Moved 1347.039 429.4087 480.4087 0.1606682 0.2376766
Moved 1347.069 431 482.7759 0.1643519 0.243765
Stationary 1347.1 431 483 0.1643519 0.2443414
Stationary 1347.131 431 483 0.1643519 0.2443414
Moved 1347.161 412.7279 470.8057 0.1220553 0.2129775
Moved 1347.192 387.5618 451.4816 0.06380051 0.1632755
Moved 1347.223 362.8742 433.4577 0.00665317 0.116918
Moved 1347.254 338.6361 414.3066 -0.04945352 0.06766084
Moved 1347.285 320.6729 398.8388 -0.09103487 0.02787755
Moved 1347.315 304.8385 381.7982 -0.1276886 -0.01595124
Moved 1347.346 292.3301 369.3301 -0.1566433 -0.04801942
Moved 1347.377 285.8037 359.8036 -0.1717507 -0.07252147
Moved 1347.407 281.3244 351.9865 -0.1821195 -0.09262735
Moved 1347.438 281 346.5665 -0.1828704 -0.1065676
Moved 1347.469 280 341.9055 -0.1851852 -0.118556
Moved 1347.5 285.5302 336.7711 -0.1723838 -0.1317618
Moved 1347.53 302.9129 331.029 -0.132146 -0.1465304
Moved 1347.561 321.4064 327.6563 -0.08933703 -0.1552051
Moved 1347.592 341.437 327 -0.04296988 -0.1568931
Moved 1347.622 353.8987 327 -0.01412327 -0.1568931
Moved 1347.653 364.9509 327 0.01146038 -0.1568931
Moved 1347.684 372.5638 327 0.0290829 -0.1568931
Moved 1347.715 377.0914 327 0.03956348 -0.1568931
Moved 1347.745 381.9294 327 0.05076249 -0.1568931
Moved 1347.776 384.8032 334 0.05741477 -0.1388889
Moved 1347.807 386.6709 335 0.06173809 -0.1363169
Moved 1347.838 387 336.1719 0.06250004 -0.1333029
Moved 1347.868 388 336 0.06481478 -0.1337449
Moved 1347.899 389 337 0.06712963 -0.1311728
Stationary 1347.93 389 337 0.06712963 -0.1311728
Moved 1347.961 390.5 338 0.0706019 -0.1286009
Moved 1347.991 390 339.2031 0.06944448 -0.1255065
Stationary 1348.022 390 339 0.06944448 -0.1260288
Stationary 1348.053 390 339 0.06944448 -0.1260288
Stationary 1348.083 390 339 0.06944448 -0.1260288
Stationary 1348.114 390 339 0.06944448 -0.1260288
Moved 1348.145 377.5908 339 0.04071941 -0.1260288
Moved 1348.176 370.676 333.5772 0.02471288 -0.1399764
Moved 1348.206 363.0636 330.3546 0.007091761 -0.1482651
Moved 1348.237 355.9692 328 -0.009330611 -0.1543211
Moved 1348.268 349.9173 327 -0.02333954 -0.1568931
Moved 1348.298 343.1476 326 -0.03901014 -0.1594652
Moved 1348.329 338.411 325 -0.04997452 -0.1620371
Moved 1348.36 335.333 325 -0.05709961 -0.1620371
Moved 1348.391 332.8316 325 -0.06288981 -0.1620371
Moved 1348.421 330.9796 325 -0.06717682 -0.1620371
Stationary 1348.452 331 325 -0.06712963 -0.1620371
Moved 1348.483 330 325 -0.06944443 -0.1620371
Ended 1348.514 330 325 -0.06944443 -0.1620371
Accept 1348.636 0 boxing
Candidates 1348.636 13 fixed instead gives located related tickets rivers gloves successes succeeded index overseas wizards
Began 1349.712 479 297 0.275463 -0.2340535
Stationary 1349.743 479 297 0.275463 -0.2340535
Stationary 1349.773 479 297 0.275463 -0.2340535
Moved 1349.804 439.6611 297 0.1844007 -0.2340535
Moved 1349.835 426.9294 297 0.1549291 -0.2340535
Moved 1349.866 401.3756 297 0.09577683 -0.2340535
Moved 1349.896 381.2459 297 0.04918029 -0.2340535
Moved 1349.927 367.6706 297 0.01775602 -0.2340535
Moved 1349.958 354.8289 297 -0.01197015 -0.2340535
Moved 1349.989 342.1634 297 -0.04128844 -0.2340535
Moved 1350.019 333.8317 297 -0.06057476 -0.2340535
Moved 1350.05 327.8187 297 -0.07449368 -0.2340535
Moved 1350.081 322.016 297 -0.08792589 -0.2340535
Moved 1350.111 319.1366 297 -0.09459114 -0.2340535
Moved 1350.142 316.2651 297 -0.1012382 -0.2340535
Moved 1350.173 313.7603 297 -0.1070363 -0.2340535
Moved 1350.204 310.8888 297 -0.1136834 -0.2340535
Moved 1350.234 308.0164 297 -0.1203323 -0.2340535
Moved 1350.265 305.3552 297 -0.1264926 -0.2340535
Moved 1350.296 302.6009 297 -0.1328684 -0.2340535
Moved 1350.327 296.451 297 -0.1471042 -0.2340535
Moved 1350.357 288.5708 297 -0.1653454 -0.2340535
Moved 1350.388 282.6736 297 -0.1789963 -0.2340535
Moved 1350.419 275.9238 297 -0.1946209 -0.2340535
Moved 1350.449 269.1733 297 -0.2102469 -0.2340535
Moved 1350.48 263.4321 297 -0.2235368 -0.2340535
Moved 1350.511 257.308 297 -0.2377129 -0.2340535
Moved 1350.542 251.5747 304 -0.2509845 -0.2160494
Moved 1350.572 246.8222 304 -0.2619857 -0.2160494
Moved 1350.603 241.8102 305 -0.2735876 -0.2134774
Moved 1350.634 237.0132 305 -0.2846917 -0.2134774
Moved 1350.665 233.1312 306 -0.2936777 -0.2109054
Moved 1350.695 229.2594 307 -0.3026404 -0.2083334
Moved 1350.726 226.7561 307 -0.308435 -0.2083334
Moved 1350.757 223.885 308 -0.3150811 -0.2057614
Moved 1350.787 221.0166 308.9834 -0.3217207 -0.2032321
Moved 1350.818 219.5799 309 -0.3250465 -0.2031893
Moved 1350.849 217.5 309 -0.3298611 -0.2031893
Moved 1350.88 216 310.2809 -0.3333333 -0.1998949
Moved 1350.91 214.6271 310 -0.3365113 -0.2006174
Moved 1350.941 213.7087 310 -0.3386372 -0.2006174
Moved 1350.972 212.4585 311 -0.3415313 -0.1980453
Stationary 1351.003 212 311 -0.3425926 -0.1980453
Moved 1351.033 210.6261 311 -0.345773 -0.1980453
Stationary 1351.064 211 311 -0.3449074 -0.1980453
Moved 1351.095 209.6255 311 -0.3480891 -0.1980453
Ended 1351.125 210 311 -0.3472222 -0.1980453
Accept 1351.279 0 fixed
Delete 1351.279 LeftSwipe
Began 1351.648 456 281 0.2222222 -0.2752058
Stationary 1351.679 456 281 0.2222222 -0.2752058
Stationary 1351.709 456 281 0.2222222 -0.2752058
Moved 1351.74 438.9953 300.6057 0.1828594 -0.2247797
Moved 1351.771 425.1826 319.2261 0.1508856 -0.1768875
Moved 1351.802 409.9553 337.0447 0.1156373 -0.131058
Moved 1351.832 395.4731 353.4086 0.08211364 -0.08896965
Moved 1351.863 385 364 0.05787035 -0.06172839
Moved 1351.894 375.2285 373.7715 0.03525108 -0.03659605
Moved 1351.924 367.6227 381.2515 0.01764516 -0.01735726
Moved 1351.955 358.9995 389.0004 -0.002316088 0.00257288
Moved 1351.986 351.3606 395.5464 -0.0199986 0.01940955
Moved 1352.017 342.7213 400.4263 -0.0399971 0.03196045
Moved 1352.047 334.1122 405.5919 -0.05992542 0.0452465
Moved 1352.078 329.6513 408.1744 -0.07025167 0.05188871
Moved 1352.109 327.3122 409 -0.07566631 0.05401234
Moved 1352.14 327 410.1158 -0.07638887 0.05688204
Moved 1352.17 327 413.4482 -0.07638887 0.06545306
Moved 1352.201 340.9839 416.9977 -0.04401863 0.07458247
Moved 1352.232 454.1234 418 0.2178783 0.07716041
Moved 1352.262 483.0363 408.7838 0.2848063 0.05345611
Moved 1352.293 525.7197 402.7783 0.3836103 0.03800984
Moved 1352.324 551.5469 399.8453 0.4433956 0.03046636
Moved 1352.354 567.1299 399 0.4794675 0.02829214
Moved 1352.385 575.7917 399 0.4995179 0.02829214
Moved 1352.416 579.5 399 0.5081019 0.02829214
Moved 1352.447 582.2784 399 0.5145334 0.02829214
Stationary 1352.478 582 399 0.513889 0.02829214
Moved 1352.508 571.7725 392.909 0.4902141 0.01262598
Moved 1352.539 533.2208 364.6021 0.4009742 -0.06017999
Moved 1352.57 486.8226 328.6855 0.2935708 -0.1525579
Moved 1352.6 442.2027 293.8356 0.190284 -0.2421925
Moved 1352.631 406.6584 263.8385 0.1080055 -0.3193455
Moved 1352.662 386.0942 243.795 0.06040335 -0.3708976
Moved 1352.693 369.6971 225.6971 0.02244691 -0.4174457
Moved 1352.723 355.7813 207.8938 -0.009765575 -0.4632362
Moved 1352.754 347.976 199.9761 -0.02783328 -0.4836006
Moved 1352.785 339.3634 190.3634 -0.04776984 -0.5083247
Moved 1352.816 334.2486 185.2487 -0.05960971 -0.5214798
Moved 1352.846 330.3725 182.3726 -0.0685821 -0.5288772
Moved 1352.877 327.8267 181 -0.07447526 -0.5324075
Moved 1352.908 325.9594 181 -0.07879774 -0.5324075
Moved 1352.938 323.0881 181 -0.08544425 -0.5324075
Moved 1352.969 319.1523 202.6294 -0.09455492 -0.4767763
Moved 1353 319 215.5707 -0.09490739 -0.4434911
Moved 1353.031 329.3651 241.5167 -0.07091422 -0.3767574
Moved 1353.061 343.2066 275.4545 -0.03887361 -0.2894689
Moved 1353.092 361.6911 310.244 0.003914634 -0.1999897
Moved 1353.123 384.1599 345.9656 0.05592575 -0.1081133
Moved 1353.154 402.9078 381.4977 0.09932368 -0.01672407
Moved 1353.184 416.7373 409.4745 0.1313363 0.05523289
Moved 1353.215 429.1196 432.6522 0.159999 0.114846
Moved 1353.246 437.1461 448.2921 0.1785788 0.1550723
Moved 1353.276 441.8759 458.3139 0.1895277 0.1808485
Moved 1353.307 443 462.0076 0.1921296 0.1903486
Moved 1353.338 444 466.3132 0.1944444 0.2014229
Stationary 1353.369 444 466.3132 0.1944444 0.2014229
Moved 1353.399 438.971 467 0.1828034 0.2031892
Moved 1353.43 423.6534 467 0.1473459 0.2031892
Moved 1353.461 397.632 444.7547 0.08711119 0.145974
Moved 1353.492 360.2277 414.0522 0.0005270044 0.06700672
Moved 1353.522 331.5 388.5 -0.06597221 0.00128589
Moved 1353.553 310.2793 363.7057 -0.1150941 -0.06248529
Moved 1353.584 296.3776 347.222 -0.1472741 -0.1048818
Moved 1353.614 288.8966 336.8966 -0.1645912 -0.1314388
Moved 1353.645 284.8343 329.2514 -0.1739947 -0.1511024
Moved 1353.676 280.5474 320.6423 -0.183918 -0.1732452
Moved 1353.707 279 313.0293 -0.1875 -0.1928259
Moved 1353.737 276.8031 303.4094 -0.1925853 -0.2175687
Moved 1353.768 277 296.5414 -0.1921296 -0.235233
Moved 1353.799 277 290.8 -0.1921296 -0.2500001
Moved 1353.83 277 286.0577 -0.1921296 -0.2621974
Moved 1353.86 277 282.9734 -0.1921296 -0.2701302
Moved 1353.891 293.3961 280.1006 -0.1541758 -0.277519
Moved 1353.922 314.9699 280 -0.1042363 -0.2777778
Moved 1353.953 335.525 280 -0.05665506 -0.2777778
Moved 1353.983 350.1031 288.287 -0.02290944 -0.2564636
Moved 1354.014 364.2753 289.0551 0.009896456 -0.254488
Moved 1354.045 372.8469 291 0.02973815 -0.2494857
Moved 1354.075 376.5 292 0.03819446 -0.2469136
Moved 1354.106 379.303 292 0.04468292 -0.2469136
Stationary 1354.137 379 292 0.04398147 -0.2469136
Stationary 1354.168 379 292 0.04398147 -0.2469136
Stationary 1354.198 379 292 0.04398147 -0.2469136
Moved 1354.229 360.7263 282.0905 0.001681248 -0.272401
Moved 1354.26 338.952 275.238 -0.04872233 -0.2900259
Moved 1354.291 333.2206 272.6103 -0.06198937 -0.2967843
Moved 1354.321 325.5638 271 -0.07971331 -0.300926
Moved 1354.352 318.8213 269 -0.09532103 -0.30607
Moved 1354.383 314.5451 268 -0.1052197 -0.308642
Moved 1354.413 310.9789 265.9789 -0.1134747 -0.3138402
Moved 1354.444 308.1021 265.1021 -0.1201342 -0.3160956
Moved 1354.475 305.5 265 -0.1261574 -0.3163581
Moved 1354.506 305 265 -0.1273148 -0.3163581
Ended 1354.536 305 265 -0.1273148 -0.3163581
Candidates 1354.659 13 trusted trustees rights posted updated ideas used structures wizards thread tickets updates registered
Began 1356.472 491 298 0.3032407 -0.2314816
Stationary 1356.503 491 298 0.3032407 -0.2314816
Moved 1356.534 476.8466 298 0.2704783 -0.2314816
Moved 1356.564 448.3989 298 0.2046271 -0.2314816
Moved 1356.595 417.9076 298 0.1340454 -0.2314816
Moved 1356.626 394.3525 298 0.07951976 -0.2314816
Moved 1356.656 375.3393 298 0.03550768 -0.2314816
Moved 1356.687 362.7197 298 0.006295641 -0.2314816
Moved 1356.718 350.2052 305 -0.02267316 -0.2134774
Moved 1356.749 341.5366 305 -0.04273936 -0.2134774
Moved 1356.779 334.6118 306 -0.05876909 -0.2109054
Moved 1356.81 330.7854 306 -0.06762644 -0.2109054
Moved 1356.841 326.9159 307.0841 -0.07658367 -0.208117
Moved 1356.872 324.0392 307 -0.0832427 -0.2083334
Moved 1356.902 322.6047 307 -0.08656312 -0.2083334
Moved 1356.933 319.5957 308.4043 -0.09352854 -0.2047215
Moved 1356.964 317.73 308 -0.09784713 -0.2057614
Moved 1356.995 314.8562 308 -0.1044996 -0.2057614
Moved 1357.025 312.324 309 -0.1103611 -0.2031893
Moved 1357.056 305.9016 309 -0.1252278 -0.2031893
Moved 1357.087 297.7264 309 -0.1441517 -0.2031893
Moved 1357.117 286.2239 310 -0.1707781 -0.2006174
Moved 1357.148 281.5924 310 -0.1814991 -0.2006174
Moved 1357.179 273.9937 310 -0.1990887 -0.2006174
Moved 1357.21 266.9165 310 -0.215471 -0.2006174
Moved 1357.24 260.8754 310 -0.229455 -0.2006174
Moved 1357.271 256.0947 311 -0.2405216 -0.1980453
Moved 1357.302 251.1736 311 -0.251913 -0.1980453
Moved 1357.333 245.6048 312 -0.2648038 -0.1954732
Moved 1357.363 241.5664 312 -0.2741519 -0.1954732
Moved 1357.394 237.9118 313 -0.2826117 -0.1929013
Moved 1357.425 234.0775 313 -0.2914872 -0.1929013
Moved 1357.455 231.3604 314 -0.2977768 -0.1903292
Moved 1357.486 228.5938 314 -0.304181 -0.1903292
Moved 1357.517 225.7227 314 -0.3108271 -0.1903292
Moved 1357.548 223.8517 315 -0.3151582 -0.1877573
Moved 1357.578 222.5 315 -0.318287 -0.1877573
Moved 1357.609 220.7219 315 -0.3224031 -0.1877573
Moved 1357.64 219.8573 315 -0.3244045 -0.1877573
Moved 1357.671 219 315 -0.3263889 -0.1877573
Ended 1357.701 219 315 -0.3263889 -0.1877573
Accept 1357.763 0 trusted
Delete 1357.763 LeftSwipe
Began 1358.009 459 272 0.2291666 -0.2983539
Stationary 1358.039 459 272 0.2291666 -0.2983539
Moved 1358.07 445.5665 286.3202 0.1980707 -0.2615221
Moved 1358.101 430.4362 301.5638 0.1630468 -0.2223154
Moved 1358.131 413.8757 317.1243 0.1247123 -0.1822936
Moved 1358.162 398.1266 329.8734 0.0882561 -0.1495027
Moved 1358.193 384.8062 340.0969 0.05742173 -0.1232075
Moved 1358.224 375.2818 348.0386 0.03537456 -0.1027814
Moved 1358.254 365.2526 354.8737 0.01215885 -0.08520158
Moved 1358.285 359.396 360.302 -0.001398077 -0.07123978
Moved 1358.316 351.624 366.376 -0.01938899 -0.05561726
Moved 1358.346 345.7528 370.4982 -0.0329797 -0.04501507
Moved 1358.377 340.3777 374.6223 -0.04542202 -0.03440771
Moved 1358.408 335.5067 378.9867 -0.05669757 -0.02318245
Moved 1358.439 330.6529 385.6943 -0.06793319 -0.005930441
Moved 1358.469 329.0948 386.9052 -0.07153983 -0.002815851
Moved 1358.5 326.2217 390.7783 -0.07819046 0.007145728
Moved 1358.531 322.3453 394.6547 -0.08716364 0.01711582
Moved 1358.562 319.8871 397.1129 -0.09285381 0.02343833
Moved 1358.592 317.9771 399 -0.09727526 0.02829214
Moved 1358.623 318 400.4572 -0.09722222 0.03204012
Moved 1358.654 316.2334 402 -0.1013115 0.03600815
Moved 1358.685 316 403.5 -0.1018519 0.03986618
Moved 1358.715 316 407.3781 -0.1018519 0.04984078
Moved 1358.746 354.9051 412.1207 -0.01179372 0.06203867
Moved 1358.777 384.204 413 0.05602777 0.06430033
Moved 1358.807 423.8412 413 0.1477805 0.06430033
Moved 1358.838 436.9145 413 0.1780428 0.06430033
Moved 1358.869 469.3281 406 0.2530743 0.04629618
Moved 1358.9 499.1311 404.2391 0.3220628 0.04176712
Moved 1358.93 525.4266 404 0.382932 0.04115226
Moved 1358.961 542.5 404 0.4224537 0.04115226
Moved 1358.992 560.4254 404 0.4639478 0.04115226
Moved 1359.023 565.7533 404 0.4762807 0.04115226
Moved 1359.053 572.5823 409.5382 0.4920887 0.05539655
Moved 1359.084 577.6658 412 0.5038561 0.06172835
Moved 1359.115 580.1173 412 0.5095308 0.06172835
Moved 1359.146 583.0381 413 0.516292 0.06430033
Stationary 1359.176 583 413 0.5162038 0.06430033
Moved 1359.207 583 407.5294 0.5162038 0.05022987
Moved 1359.238 547.839 379.1616 0.4348125 -0.02273261
Moved 1359.268 513.9622 345.9622 0.356394 -0.1081219
Moved 1359.299 487.2774 318.2051 0.2946236 -0.1795135
Moved 1359.33 465.4274 293.7308 0.2440449 -0.2424618
Moved 1359.361 443.7262 270.2585 0.1938107 -0.3028329
Moved 1359.391 428.3117 253.3116 0.1581288 -0.3464206
Moved 1359.422 418.3383 240.3384 0.1350424 -0.3797882
Moved 1359.453 409.9024 230.9025 0.1155149 -0.4040574
Moved 1359.484 400.4016 221.0511 0.09352217 -0.4293952
Moved 1359.514 391.9561 211.9561 0.07397234 -0.452788
Moved 1359.545 382.2662 200.8993 0.05154202 -0.4812262
Moved 1359.576 377.2015 197.2014 0.03981819 -0.4907371
Moved 1359.606 370.3968 190.1984 0.02406657 -0.5087491
Moved 1359.637 365.6416 185.3208 0.01305938 -0.5212943
Moved 1359.668 361.8664 181.8665 0.004320443 -0.5301788
Moved 1359.699 356.9532 177.9531 -0.007052869 -0.540244
Moved 1359.729 352.0793 174.0792 -0.01833508 -0.5502079
Moved 1359.76 347.4118 170.2059 -0.02913932 -0.56017
Moved 1359.791 343.6629 167.6628 -0.03781741 -0.5667108
Moved 1359.822 337.5569 164.7784 -0.05195161 -0.5741295
Moved 1359.852 331.8129 161.9065 -0.06524791 -0.5815163
Moved 1359.883 327.5769 160.2885 -0.07505338 -0.5856778
Moved 1359.914 320.5595 157.5198 -0.09129743 -0.592799
Moved 1359.944 315.2912 155.6456 -0.1034926 -0.5976192
Moved 1359.975 307.3226 152.7742 -0.1219384 -0.6050048
Moved 1360.006 302.406 150.203 -0.1333195 -0.6116179
Moved 1360.037 295.6609 147.3304 -0.1489332 -0.6190061
Moved 1360.067 291.4576 145.4575 -0.1586631 -0.6238233
Moved 1360.098 286.9726 144 -0.1690449 -0.627572
Moved 1360.129 285.0505 144 -0.1734941 -0.627572
Moved 1360.16 282.1797 144 -0.1801396 -0.627572
Moved 1360.19 280.7504 144 -0.1834481 -0.627572
Moved 1360.221 280 165.0123 -0.1851852 -0.573528
Moved 1360.252 295.3007 199.9773 -0.1497668 -0.4835975
Moved 1360.282 309.7507 230.5513 -0.1163178 -0.4049608
Moved 1360.313 324.0721 255.7009 -0.08316655 -0.3402755
Moved 1360.344 338.8723 282.3701 -0.04890675 -0.2716819
Moved 1360.375 353.1687 306.1036 -0.01581326 -0.2106389
Moved 1360.405 367.5398 327.9717 0.01745323 -0.1543939
Moved 1360.436 379.1756 345.6259 0.04438788 -0.1089869
Moved 1360.467 392 361.5 0.07407407 -0.06815843
Moved 1360.498 402.1175 377.8624 0.09749413 -0.026074
Moved 1360.528 410.7393 391.9857 0.117452 0.01025125
Moved 1360.559 414.6123 400.4185 0.1264175 0.03194055
Moved 1360.59 417.6766 407.3533 0.1335107 0.04977693
Moved 1360.62 420 412.5526 0.1388889 0.06314952
Moved 1360.651 421 416.5293 0.1412037 0.07337778
Moved 1360.682 421.9692 417.9692 0.1434473 0.07708133
Moved 1360.713 422 419.3968 0.1435185 0.08075294
Moved 1360.743 422 420.3729 0.1435185 0.08326342
Moved 1360.774 422 421.0353 0.1435185 0.0849672
Moved 1360.805 422 422.0184 0.1435185 0.08749589
Stationary 1360.835 422 422.0184 0.1435185 0.08749589
Stationary 1360.866 422 422.0184 0.1435185 0.08749589
Moved 1360.897 413.6233 422 0.1241281 0.08744851
Moved 1360.928 411.5 422 0.119213 0.08744851
Moved 1360.958 408.8818 422 0.1131524 0.08744851
Moved 1360.989 405.2707 422 0.1047933 0.08744851
Moved 1361.02 402.4904 414 0.0983575 0.06687239
Moved 1361.051 399.6195 411.6194 0.09171179 0.06074956
Moved 1361.081 396.7483 409.7484 0.08506556 0.05593708
Moved 1361.112 395 409 0.08101851 0.05401234
Moved 1361.143 392.3062 407.3063 0.07478297 0.04965605
Moved 1361.174 391 406.4341 0.07175922 0.04741272
Moved 1361.204 389.9998 406 0.06944388 0.04629618
Moved 1361.235 388.7702 404.7703 0.06659776 0.04313339
Moved 1361.266 387.1508 404 0.06284893 0.04115226
Moved 1361.297 386.5 404 0.06134262 0.04115226
Moved 1361.327 385.7508 402.7508 0.05960842 0.0379392
Moved 1361.358 385 401.9018 0.05787035 0.03575553
Stationary 1361.389 385 401.9018 0.05787035 0.03575553
Moved 1361.419 383.7508 402 0.05497872 0.03600815
Moved 1361.45 382.7508 400.7508 0.05266398 0.03279525
Moved 1361.481 381.9518 401 0.05081435 0.03343609
Moved 1361.512 382 399.5 0.05092591 0.02957815
Moved 1361.542 381 400 0.04861106 0.03086416
Moved 1361.573 381 399 0.04861106 0.02829214
Moved 1361.604 380 399 0.04629632 0.02829214
Moved 1361.635 380 397.8696 0.04629632 0.02538481
Moved 1361.665 378.5 398 0.04282405 0.02572008
Moved 1361.696 378.2954 398 0.04235049 0.02572008
Moved 1361.727 378 396.8649 0.04166663 0.02280047
Stationary 1361.757 378 397 0.04166663 0.02314815
Moved 1361.788 376.5892 397 0.03840089 0.02314815
Moved 1361.819 377 395.8612 0.03935188 0.02021907
Moved 1361.849 375.6255 396 0.03617009 0.02057605
Stationary 1361.88 376 396 0.03703703 0.02057605
Moved 1361.911 376 395 0.03703703 0.01800408
Moved 1361.942 374.5 395 0.03356477 0.01800408
Moved 1361.972 373.1425 393.1425 0.03042251 0.01322656
Moved 1362.003 370.5941 390.5941 0.02452334 0.006671874
Moved 1362.034 361.1711 382.1711 0.002710918 -0.01499199
Moved 1362.065 342.9931 363.8492 -0.03936782 -0.06211614
Moved 1362.095 330.2247 350.4696 -0.06892438 -0.09652887
Moved 1362.126 317.8254 337.8254 -0.09762634 -0.1290499
Moved 1362.157 308.743 326.324 -0.1186506 -0.1586318
Moved 1362.188 303.4292 320.4292 -0.1309509 -0.1737933
Moved 1362.218 301.1425 317.1425 -0.1362441 -0.1822467
Moved 1362.249 298.5 314.5 -0.1423611 -0.1890433
Moved 1362.28 297.5 314 -0.1446759 -0.1903292
Moved 1362.31 298 314 -0.1435185 -0.1903292
Stationary 1362.341 298 314 -0.1435185 -0.1903292
Moved 1362.372 321.9117 338.9117 -0.08816724 -0.1262559
Moved 1362.402 328.7495 346.4994 -0.07233908 -0.1067403
Moved 1362.433 344.1306 363.1307 -0.03673464 -0.06396431
Moved 1362.464 364.9271 387.0595 0.01140525 -0.002418997
Moved 1362.495 382.9685 402.9738 0.05316783 0.03851267
Moved 1362.526 399.3709 418.3709 0.0911364 0.07811436
Moved 1362.556 419.3988 432.6994 0.1374972 0.1149675
Moved 1362.587 425.1581 436.8686 0.1508291 0.1256907
Moved 1362.618 431.1624 439 0.1647278 0.1311728
Moved 1362.648 432.5 440.5 0.167824 0.1350308
Moved 1362.679 433.3181 440 0.169718 0.1337448
Moved 1362.71 433 429.1393 0.1689814 0.1058109
Moved 1362.741 421.0473 404.777 0.1413132 0.04315062
Moved 1362.771 411.6394 379.6625 0.1195357 -0.02144409
Moved 1362.802 401.7366 355.4733 0.09661257 -0.08365937
Moved 1362.833 394.7715 338.3146 0.08048962 -0.1277918
Moved 1362.864 388.0318 320.5795 0.0648884 -0.1734068
Moved 1362.894 382.964 305.9101 0.05315741 -0.2111366
Moved 1362.925 380.113 294.4519 0.04655779 -0.2406073
Moved 1362.956 377.2309 285.4618 0.03988633 -0.2637299
Moved 1362.986 374.7995 280.599 0.03425807 -0.2762373
Moved 1363.017 370.7069 274.7069 0.0247845 -0.2913917
Moved 1363.048 366.9577 269.9577 0.01610577 -0.3036068
Moved 1363.079 362.2209 265.2209 0.005141 -0.31579
Moved 1363.109 355.6948 262.5649 -0.009965846 -0.3226211
Moved 1363.14 346.7779 261 -0.03060674 -0.3266461
Moved 1363.171 339.4585 260 -0.04754985 -0.3292181
Moved 1363.202 331.675 260 -0.06556715 -0.3292181
Moved 1363.232 323.8692 260 -0.08363609 -0.3292181
Moved 1363.263 318.1264 260 -0.09692962 -0.3292181
Moved 1363.294 314.6917 260 -0.1048803 -0.3292181
