the five boxing wizards jump quickly
the five boxing wizards jump quickly
FixStart
List

0.6 0.6
432 388.8
Moved 847.0442 300.4129 300.1303 -0.1379331 -0.2260024
Moved 847.0749 291.8299 293.8866 -0.1578012 -0.2420613
Moved 847.1057 286.0665 289.5333 -0.1711423 -0.2532581
Moved 847.1364 278.3838 285.2559 -0.1889265 -0.2642597
Moved 847.1671 273.4405 282.7203 -0.2003692 -0.2707812
Moved 847.1978 268.1778 280.5889 -0.2125514 -0.2762633
Moved 847.2285 264.1808 279.1808 -0.2218037 -0.2798848
Moved 847.2592 261.7718 279 -0.22738 -0.2803498
Moved 847.2899 259.364 279 -0.2329537 -0.2803498
Moved 847.3206 256.5286 279 -0.2395171 -0.2803498
Moved 847.3513 250.5676 294.8648 -0.2533157 -0.2395453
Moved 847.382 245 316 -0.2662037 -0.1851853
Moved 847.4128 240.0403 349.4354 -0.2776844 -0.09918895
Moved 847.4435 237.9256 376.1157 -0.2825795 -0.03056679
Moved 847.4742 235.5 401.5 -0.2881945 0.03472222
Moved 847.5049 235 417.3735 -0.2893518 0.07554917
Moved 847.5356 234 434.264 -0.2916667 0.1189918
Moved 847.5663 233 448.5 -0.2939815 0.1556069
Moved 847.597 233 455.6665 -0.2939815 0.1740393
Moved 847.6277 233 461.7197 -0.2939815 0.1896083
Moved 847.6585 233 467.301 -0.2939815 0.2039633
Moved 847.6892 233 472.1083 -0.2939815 0.216328
Moved 847.7199 233 476.4332 -0.2939815 0.2274516
Moved 847.7506 233 480.2443 -0.2939815 0.2372536
Moved 847.7814 233 483.0323 -0.2939815 0.2444247
Moved 847.8121 233 485.4412 -0.2939815 0.2506203
Moved 847.8428 240 487.4437 -0.2777777 0.2557708
Moved 847.8735 250.8335 499.8335 -0.2527003 0.2876375
Moved 847.9042 272.7968 520.4171 -0.2018592 0.3405789
Moved 847.9349 295.6744 541.8859 -0.1489017 0.3957969
Moved 847.9656 329.985 567.7164 -0.0694792 0.4622334
Moved 847.9963 340.6543 574.7695 -0.04478171 0.4803742
Moved 848.0271 361.6032 590.502 0.003711184 0.5208384
Moved 848.0577 375.5655 600.3393 0.03603121 0.54614
Moved 848.0884 384.5 607 0.05671293 0.5632715
Moved 848.1192 389.3054 609.6527 0.06783664 0.5700943
Moved 848.1499 392.0632 612.0632 0.0742204 0.5762941
Moved 848.1806 394.4721 613 0.07979661 0.5787036
Moved 848.2114 396.8745 613 0.08535773 0.5787036
Moved 848.2421 398 613 0.08796295 0.5787036
Moved 848.2728 399 589.9742 0.09027779 0.519481
Moved 848.3035 393.3292 561.4686 0.07715096 0.4461639
Moved 848.3342 383.0924 528.0502 0.05345454 0.3602112
Moved 848.3649 375.8203 504.1661 0.0366211 0.298781
Moved 848.3956 366.667 479.7787 0.01543294 0.2360564
Moved 848.4264 357.2509 457.5017 -0.00636374 0.1787595
Moved 848.4571 348.6173 433.0434 -0.02634873 0.1158523
Moved 848.4877 339.6397 412.4927 -0.04713029 0.06299549
Moved 848.5185 334.7258 398.1773 -0.05850518 0.02617608
Moved 848.5492 330 387.5 -0.06944443 -0.001286047
Moved 848.58 326.0522 380.1565 -0.07858296 -0.02017378
Moved 848.6107 322.6421 374.2842 -0.08647655 -0.03527716
Moved 848.6414 320.5474 370.0948 -0.09132539 -0.0460525
Moved 848.6721 320 368.1418 -0.09259259 -0.05107573
Moved 848.7028 318.9368 366.9368 -0.09505362 -0.0541749
Moved 848.7335 317.5 364.5 -0.09837966 -0.06044246
Moved 848.7642 313.5699 365 -0.1074771 -0.05915646
Moved 848.7949 302.9041 365 -0.1321664 -0.05915646
Moved 848.8256 288.875 378.5 -0.1646411 -0.02443423
Moved 848.8563 278.8972 385.1028 -0.187738 -0.007451571
Moved 848.887 272.7802 389.1099 -0.2018978 0.002854665
Moved 848.9178 268 395 -0.212963 0.01800408
Moved 848.9485 267.0393 397.9607 -0.2151867 0.02561903
Ended 848.9792 266 400 -0.2175926 0.03086416
Candidates 849.1328 13 wizards drivers dedicated fixed related rivers educated tickets sizes success richard designated roberts
Began 850.5149 353 382 -0.01620372 -0.01543218
Stationary 850.5457 353 382 -0.01620372 -0.01543218
Stationary 850.5764 353 382 -0.01620372 -0.01543218
Stationary 850.6071 353 382 -0.01620372 -0.01543218
Moved 850.6377 367.8858 382 0.01825422 -0.01543218
Moved 850.6685 385.4083 382 0.05881548 -0.01543218
Moved 850.6992 402.2961 374.7039 0.09790759 -0.03419782
Moved 850.7299 416.214 375 0.130125 -0.03343629
Moved 850.7606 425 375 0.150463 -0.03343629
Moved 850.7913 432.8707 375 0.1686822 -0.03343629
Moved 850.8221 437.7032 375 0.1798685 -0.03343629
Moved 850.8528 440.7747 375 0.1869785 -0.03343629
Moved 850.8835 443.1839 375 0.1925553 -0.03343629
Moved 850.9142 444.1401 375 0.1947688 -0.03343629
Moved 850.9449 445.3136 375 0.1974851 -0.03343629
Moved 850.9756 446.3124 375 0.1997973 -0.03343629
Moved 851.0063 446 392.5 0.199074 0.01157403
Moved 851.037 446 400.245 0.199074 0.03149425
Moved 851.0678 434.7851 421.5373 0.1731136 0.08625839
Moved 851.0985 426.5771 442.7944 0.1541137 0.140932
Moved 851.1292 418.3827 467.4693 0.1351451 0.2043963
Moved 851.1599 412.93 490.2801 0.1225231 0.263066
Moved 851.1907 409.5563 509.106 0.1147137 0.3114864
Moved 851.2213 408.1577 528.0536 0.1114762 0.3602203
Moved 851.2521 406.7454 536.7637 0.108207 0.3826227
Moved 851.2828 407 541 0.1087963 0.3935184
Moved 851.3135 407 544.7879 0.1087963 0.403261
Moved 851.3442 407 547.1921 0.1087963 0.4094447
Moved 851.3749 407 548.5 0.1087963 0.4128085
Moved 851.4056 407 548 0.1087963 0.4115225
Moved 851.4364 425.8011 538.0988 0.1523173 0.3860564
Moved 851.467 441 517.5 0.1875 0.3330761
Moved 851.4978 453.5923 490.0599 0.216649 0.2624996
Moved 851.5285 463.3201 458.7097 0.2391669 0.1818663
Moved 851.5591 470.1075 430.201 0.2548784 0.1085416
Moved 851.5899 475.7417 392.5497 0.2679206 0.01170194
Moved 851.6207 480.5641 363.6152 0.2790837 -0.06271809
Moved 851.6513 482 330.6714 0.2824074 -0.1474501
Moved 851.6821 482 306.515 0.2824074 -0.2095809
Moved 851.7128 482 274.9693 0.2824074 -0.2907169
Moved 851.7435 483.6101 255.729 0.2861346 -0.3402033
Moved 851.7742 485.0176 240.9119 0.2893927 -0.3783132
Moved 851.8049 486.4278 230.2888 0.2926569 -0.4056358
Moved 851.8356 486 225.5 0.2916667 -0.4179527
Moved 851.8663 487 223.0092 0.2939814 -0.4243592
Moved 851.8971 487 220.6125 0.2939814 -0.4305232
Moved 851.9277 487 219.6986 0.2939814 -0.432874
Moved 851.9585 487 228.4446 0.2939814 -0.4103792
Moved 851.9892 470.2657 249.4685 0.2552448 -0.3563053
Moved 852.02 463.7494 268.502 0.2401606 -0.3073509
Moved 852.0507 457.274 299.2668 0.2251714 -0.2282234
Moved 852.0814 458 310.3008 0.2268519 -0.1998437
Moved 852.1121 457 331.9755 0.2245371 -0.1440959
Moved 852.1428 457 349.5071 0.2245371 -0.0990045
Moved 852.1735 473.1795 378.063 0.2619896 -0.02555831
Moved 852.2042 479.7922 392.1883 0.2772967 0.01077232
Moved 852.2349 490.1042 408.1458 0.3011671 0.05181536
Moved 852.2656 505.9688 426.3929 0.3378908 0.09874716
Moved 852.2963 520.0179 443.8542 0.3704118 0.1436578
Moved 852.327 532.2062 456.2062 0.3986255 0.1754275
Moved 852.3577 540.7987 465.7987 0.4185155 0.2000995
Moved 852.3885 551.0572 475.0572 0.442262 0.2239124
Moved 852.4191 560.6844 483.5133 0.4645472 0.2456617
Moved 852.45 570 493 0.4861112 0.2700616
Moved 852.4806 576.204 498.204 0.5004722 0.2834463
Moved 852.5114 580.1422 503.2844 0.5095883 0.2965132
Moved 852.5421 583.5 505.5 0.517361 0.3022119
Moved 852.5728 586.9611 507.9611 0.5253729 0.3085417
Moved 852.6034 588.0695 510.0695 0.5279387 0.3139647
Moved 852.6342 589.2839 511.2839 0.5307497 0.3170881
Moved 852.665 590.3147 512.3147 0.5331358 0.3197393
Moved 852.6957 592.3131 513 0.5377618 0.321502
Stationary 852.7263 592.3131 513 0.5377618 0.321502
Ended 852.7571 593 514 0.5393519 0.324074
Accept 852.8492 0 wizards
Candidates 852.8492 13 jump imo pump dump trump info dunno into bono ohio onto kemp lo
Began 854.1085 488 412 0.2962963 0.06172835
Stationary 854.1392 488 412 0.2962963 0.06172835
Stationary 854.1699 488 412 0.2962963 0.06172835
Stationary 854.2006 488 412 0.2962963 0.06172835
Moved 854.2313 475.2623 412 0.266811 0.06172835
Moved 854.262 460.3916 421.5361 0.2323879 0.08625544
Moved 854.2928 434.012 432.1205 0.1713241 0.1134785
Moved 854.3235 424.9324 438.3243 0.1503065 0.129435
Moved 854.3542 407.6602 450.577 0.1103246 0.1609489
Moved 854.3849 393.3508 462.541 0.07720083 0.1917206
Moved 854.4156 378.5 478 0.04282405 0.2314814
Moved 854.4463 364.4306 492.4832 0.01025607 0.2687325
Moved 854.4771 350.0082 506.9918 -0.02312909 0.3060487
Moved 854.5078 335.6046 521.3954 -0.05647078 0.343095
Moved 854.5385 319.7523 534.3552 -0.09316608 0.376428
Moved 854.5692 303.9258 546.4816 -0.1298015 0.4076173
Moved 854.5999 291.4755 551.4098 -0.1586215 0.4202926
Moved 854.6306 284.5077 554.8307 -0.1747507 0.4290913
Moved 854.6613 279.7605 556 -0.1857395 0.4320986
Moved 854.6921 276.3518 557.6482 -0.19363 0.4363378
Moved 854.7227 274.5 558 -0.1979167 0.4372427
Moved 854.7535 273.8716 559.1284 -0.1993714 0.440145
Moved 854.7842 273 560 -0.2013889 0.4423867
Moved 854.8149 279.8251 562.975 -0.18559 0.4500386
Moved 854.8456 298.4355 564.3817 -0.1425103 0.4536566
Moved 854.8763 322 564 -0.08796295 0.4526748
Moved 854.9071 337.4732 564 -0.05214537 0.4526748
Moved 854.9377 358.3103 553.0069 -0.003911406 0.4244003
Moved 854.9685 374.2377 548.5035 0.03295759 0.4128177
Moved 854.9991 396.5709 543.5287 0.08465489 0.4000224
Moved 855.0298 419.2054 540.7329 0.1370495 0.3928314
Moved 855.0606 444.7595 537.324 0.1962025 0.3840638
Moved 855.0913 467.8274 533.8345 0.2496004 0.3750887
Moved 855.1221 489.3689 531.5146 0.299465 0.3691218
Moved 855.1528 507.7967 531 0.342122 0.3677982
Moved 855.1835 524.2708 530 0.3802565 0.3652262
Moved 855.2142 537.2742 530 0.410357 0.3652262
Moved 855.2449 550.3291 530 0.4405767 0.3652262
Moved 855.2756 555.2749 530 0.4520253 0.3652262
Moved 855.3063 571.9973 530 0.4907345 0.3652262
Moved 855.3371 580.2213 530 0.5097714 0.3652262
Moved 855.3677 587.6262 530 0.5269124 0.3652262
Moved 855.3985 593 530 0.5393519 0.3652262
Moved 855.4292 596.4485 530 0.5473345 0.3652262
Moved 855.4599 598.5 530 0.5520834 0.3652262
Moved 855.4906 600.5 530 0.5567129 0.3652262
Moved 855.5213 601 530 0.5578703 0.3652262
Moved 855.5521 602 530 0.5601852 0.3652262
Moved 855.5827 584.1866 528.5156 0.5189504 0.3614082
Moved 855.6135 535.2083 488.5773 0.4055748 0.2586865
Moved 855.6442 494.3314 449.6426 0.3109523 0.1585458
Moved 855.6749 463.1232 409.8228 0.2387111 0.05612848
Moved 855.7056 441.362 374.5538 0.188338 -0.034584
Moved 855.7363 427.5421 346.3273 0.1563475 -0.1071829
Moved 855.767 420.704 318.2239 0.1405184 -0.1794652
Moved 855.7977 417.1578 296.4205 0.1323098 -0.235544
Moved 855.8285 415.7857 279.4999 0.1291336 -0.279064
Moved 855.8592 416 267.525 0.1296297 -0.3098638
Moved 855.8899 416 259.9436 0.1296297 -0.3293631
Moved 855.9205 416 255.5625 0.1296297 -0.3406314
Moved 855.9513 416 252.5 0.1296297 -0.3485083
Moved 855.9821 416 250.0302 0.1296297 -0.3548608
Moved 856.0128 416 248.8318 0.1296297 -0.357943
Moved 856.0435 416 247.7131 0.1296297 -0.3608202
Moved 856.0742 416 247 0.1296297 -0.3626543
Stationary 856.1049 416 247 0.1296297 -0.3626543
Moved 856.1356 434.6268 264.0335 0.1727472 -0.3188439
Moved 856.1663 456.1016 291.4321 0.2224573 -0.2483743
Moved 856.197 473.5397 315.1171 0.2628234 -0.187456
Moved 856.2277 496.8609 345.8146 0.3168077 -0.1085016
Moved 856.2585 519.6348 375.9523 0.3695251 -0.03098704
Moved 856.2892 535.8608 398.2913 0.4070853 0.02646917
Moved 856.3199 548 411.5 0.4351853 0.06044234
Moved 856.3506 558.9081 425.8897 0.4604356 0.09745287
Moved 856.3813 569.5856 438.5856 0.4851519 0.130107
Moved 856.412 578.381 448.381 0.5055116 0.1553009
Moved 856.4427 584.4175 455.4175 0.5194849 0.1733988
Moved 856.4734 591.0683 462.0683 0.5348803 0.1905048
Moved 856.5042 595.7748 465.5497 0.5457751 0.199459
Moved 856.5349 599.1833 468.1833 0.553665 0.2062327
Moved 856.5656 601.5895 470.5895 0.5592349 0.2124214
Moved 856.5964 602.7205 472 0.5618529 0.2160493
Moved 856.627 605.1306 473.1306 0.5674318 0.2189572
Moved 856.6577 606.5 473 0.5706018 0.2186213
Moved 856.6885 609.8932 473 0.5784566 0.2186213
Moved 856.7192 614.0947 459.8107 0.5881821 0.1846982
Moved 856.7499 618.9105 447.2686 0.5993298 0.1524397
Moved 856.7806 625.5917 435.6806 0.6147956 0.1226353
Moved 856.8113 631.8072 424.9238 0.6291834 0.09496849
Moved 856.842 637.5 418.5 0.6423612 0.07844638
Moved 856.8727 640.6305 415.1848 0.6496076 0.06991955
Moved 856.9034 644.2238 411.5525 0.6579255 0.06057735
Moved 856.9342 646.6297 411 0.6634946 0.05915629
Moved 856.9649 649.0416 409.9584 0.6690778 0.05647726
Moved 856.9956 651.1232 408.8768 0.6738964 0.05369527
Moved 857.0263 652.2853 409 0.6765863 0.05401234
Moved 857.0571 653 408.0303 0.6782408 0.05151811
Moved 857.0878 654.1734 408 0.6809569 0.05144025
Stationary 857.1184 654.1734 408 0.6809569 0.05144025
Stationary 857.1492 654 408 0.6805556 0.05144025
Moved 857.1797 644.5778 426.7682 0.6587449 0.09971234
Moved 857.2106 623.8585 447.6179 0.6107836 0.1533381
Moved 857.2413 593.1836 464.4927 0.5397769 0.1967404
Moved 857.272 558.4921 481.1037 0.4594723 0.2394642
Moved 857.3027 529.2349 501.9414 0.3917475 0.2930591
Moved 857.3335 503.5929 516.7036 0.3323911 0.3310277
Moved 857.3642 486.5 527 0.2928241 0.3575102
Moved 857.3949 470.0613 537.0867 0.2547715 0.3834533
Moved 857.4256 453.8487 551.1513 0.2172423 0.4196277
Moved 857.4563 442.2495 560.3129 0.1903923 0.4431916
Moved 857.487 437.2994 565.7006 0.1789338 0.4570488
Moved 857.5178 434.016 568.984 0.1713334 0.4654937
Moved 857.5485 430.6076 572.3924 0.1634435 0.4742602
Moved 857.5792 429.1995 574 0.160184 0.478395
Moved 857.6099 428 576.2052 0.1574074 0.4840668
Moved 857.6406 426.8615 577.1385 0.1547719 0.4864673
Stationary 857.6713 426.8615 577.1385 0.1547719 0.4864673
Moved 857.702 427 578.2094 0.1550926 0.4892215
Ended 857.7327 427 578 0.1550926 0.488683
Accept 857.8556 0 jump
Candidates 857.8556 13 quickly article quality equally agriculture rocky without seriously equality window vehicle frequently quantity
Began 858.6849 391 452 0.07175922 0.164609
Stationary 858.7156 391 452 0.07175922 0.164609
Moved 858.7463 414.5605 461.8622 0.1262974 0.1899747
Moved 858.777 443.6695 467.9339 0.1936793 0.2055912
Moved 858.8077 475.9789 473.3969 0.2684696 0.219642
Moved 858.8384 517.0901 477.412 0.3636344 0.2299691
Moved 858.8692 554.2292 483.2306 0.4496048 0.2449346
Moved 858.8998 598.2328 496.8931 0.5514647 0.2800748
Moved 858.9306 621.9498 506.7953 0.6063653 0.3055435
Moved 858.9613 627.9181 510.6792 0.6201807 0.3155329
Moved 858.992 642.5558 518.7462 0.6540644 0.3362813
Moved 859.0228 654.7388 525.0433 0.6822656 0.3524775
Moved 859.0535 664 529 0.7037036 0.3626543
Moved 859.0842 669.6991 531.8495 0.7168961 0.3699833
Moved 859.1149 673.2557 534.2557 0.725129 0.3761721
Moved 859.1456 675.6664 535 0.7307091 0.3780863
Moved 859.1763 677 536 0.7337962 0.3806583
Moved 859.207 678 536 0.7361111 0.3806583
Moved 859.2378 679 537 0.738426 0.3832304
Moved 859.2685 680 538.113 0.7407407 0.3860929
Stationary 859.2992 680 538.113 0.7407407 0.3860929
Moved 859.3299 681.3132 538 0.7437805 0.3858024
Stationary 859.3606 681.3132 538 0.7437805 0.3858024
Moved 859.3913 683.3613 539 0.7485215 0.3883744
Ended 859.4221 683.3613 539 0.7485215 0.3883744
Accept 859.5142 0 quickly
PhraseEnd 859.5142
