the five boxing wizards jump quickly
Basic
0.6 0.6
432 388.8
Moved 345.7894 314.3765 396.6252 -0.10561 0.02218403
Moved 345.8202 322.0006 403.0006 -0.08796161 0.0385817
Moved 345.8509 326.3848 408.7697 -0.07781292 0.05341981
Moved 345.8816 331.8459 412.8459 -0.06517142 0.06390414
Moved 345.9123 341.3846 418.5897 -0.04309133 0.07867715
Moved 345.943 357.2666 427.1777 -0.006327381 0.1007657
Moved 345.9737 364.5 430 0.01041671 0.1080246
Moved 346.0044 380.186 440.1116 0.04672696 0.1340319
Moved 346.0351 395.5664 452.6531 0.08232962 0.1662887
Moved 346.0658 410.9632 462.1706 0.1179704 0.1907679
Moved 346.0965 422.2317 470.9854 0.1440549 0.2134398
Moved 346.1273 437.0298 485.2357 0.1783096 0.2500918
Moved 346.1579 448.343 499.4287 0.2044977 0.2865964
Moved 346.1886 457.8632 508.8632 0.2265352 0.3108622
Moved 346.2194 466.4004 517.4004 0.2462973 0.3328198
Moved 346.2501 475.0001 526.0001 0.266204 0.3549385
Moved 346.2808 479.4304 529.2152 0.2764592 0.3632078
Moved 346.3115 481 531.8377 0.2800926 0.3699528
Moved 346.3422 482.6632 533 0.2839426 0.3729423
Moved 346.3729 484.5 534 0.2881944 0.3755144
Moved 346.4036 485.374 535.374 0.2902175 0.3790482
Moved 346.4344 486.9495 536 0.2938646 0.3806583
Moved 346.4651 488 537.8252 0.2962963 0.3853528
Moved 346.4958 490.6973 540.6973 0.3025401 0.3927399
Moved 346.5265 492 543.5 0.3055556 0.3999484
Moved 346.5572 493 545.041 0.3078704 0.403912
Stationary 346.5879 493 545 0.3078704 0.4038065
Stationary 346.6186 493 545 0.3078704 0.4038065
Moved 346.6493 468.1662 514.6917 0.2503846 0.325853
Moved 346.68 422.2158 452.706 0.1440179 0.1664248
Moved 346.7108 405.2318 421.5916 0.1047031 0.08639798
Moved 346.7415 393.9871 397.9742 0.07867386 0.02565364
Moved 346.7722 384.9631 373.8524 0.05778492 -0.03638805
Moved 346.8029 377.168 345.0078 0.0397407 -0.1105766
Moved 346.8336 374.4613 336.3838 0.03347516 -0.1327578
Moved 346.8643 371.24 320.8401 0.02601852 -0.1727365
Moved 346.895 368.2826 307.1302 0.01917263 -0.2079986
Moved 346.9257 367 296.7914 0.01620372 -0.2345899
Moved 346.9564 364.5362 289.0724 0.01050045 -0.2544435
Moved 346.9871 364 283.9825 0.009259283 -0.2675349
Moved 347.0179 363 281.1188 0.006944438 -0.2749003
Moved 347.0485 361.2397 278.2397 0.002869666 -0.2823052
Moved 347.0793 359.5 277 -0.001157423 -0.2854939
Moved 347.1099 356.8586 274.8586 -0.007271718 -0.2910016
Moved 347.1407 353.9843 271.9843 -0.01392519 -0.2983942
Moved 347.1714 351.1079 270.1079 -0.02058352 -0.3032204
Moved 347.2021 348.668 269 -0.02623151 -0.30607
Moved 347.2328 343.2479 264.2479 -0.03877804 -0.3182926
Moved 347.2635 341.8076 262.8076 -0.04211197 -0.3219969
Moved 347.2942 338.9389 259.9389 -0.04875262 -0.3293753
Moved 347.3249 336.4135 257 -0.05459835 -0.3369342
Moved 347.3556 333.5372 254.5372 -0.06125639 -0.3432685
Moved 347.3864 326.9878 254 -0.07641723 -0.3446502
Moved 347.4171 310.4983 267.5016 -0.1145872 -0.3099238
Moved 347.4478 286.7417 301.952 -0.1695793 -0.2213169
Moved 347.4785 274.0214 336.5954 -0.1990246 -0.1322136
Moved 347.5092 264.934 369.8632 -0.2200603 -0.04664817
Moved 347.5399 259.8613 393.6936 -0.2318026 0.01464404
Moved 347.5706 257.0567 419.4895 -0.2382946 0.08099147
Moved 347.6013 255.1812 441.7314 -0.2426361 0.1381979
Moved 347.632 254 460.5 -0.2453704 0.1864711
Moved 347.6627 253 478.3368 -0.2476852 0.2323476
Moved 347.6934 253 495.5819 -0.2476852 0.2767023
Moved 347.7242 253 516.6109 -0.2476852 0.3307892
Moved 347.7549 253 533.8796 -0.2476852 0.3752047
Moved 347.7856 262.8097 552.5835 -0.2249776 0.4233114
Moved 347.8163 265.1075 563.4298 -0.2196586 0.4512082
Moved 347.847 270.9448 571.9448 -0.2061463 0.4731088
Moved 347.8777 277.5 583 -0.1909722 0.5015431
Moved 347.9084 281.3804 591.1412 -0.1819897 0.5224826
Moved 347.9391 284.2455 597.2455 -0.1753576 0.5381829
Moved 347.9698 284 599.8625 -0.1759259 0.5449137
Moved 348.0006 284 601.2637 -0.1759259 0.5485177
Ended 348.0312 284 601 -0.1759259 0.5478393
Began 349.2596 393 243 0.07638891 -0.3729424
Stationary 349.2904 393 243 0.07638891 -0.3729424
Stationary 349.3211 393 243 0.07638891 -0.3729424
Stationary 349.3518 393 243 0.07638891 -0.3729424
Stationary 349.3825 393 243 0.07638891 -0.3729424
Stationary 349.4132 393 243 0.07638891 -0.3729424
Moved 349.4439 393 233.925 0.07638891 -0.3962833
Moved 349.4746 393 231.4371 0.07638891 -0.4026822
Moved 349.5053 393 228.5575 0.07638891 -0.4100887
Moved 349.536 393 226.5 0.07638891 -0.4153807
Moved 349.5667 393 223.8101 0.07638891 -0.4222993
Moved 349.5974 393 222.2677 0.07638891 -0.4262663
Moved 349.6281 393 220.8467 0.07638891 -0.4299212
Moved 349.6589 393 219.9902 0.07638891 -0.4321239
Moved 349.6896 393 218.7499 0.07638891 -0.4353141
Stationary 349.7203 393 218.7499 0.07638891 -0.4353141
Stationary 349.751 393 219 0.07638891 -0.4346708
Moved 349.7817 385.3896 228.2208 0.05877227 -0.4109547
Moved 349.8124 384 237.579 0.0555556 -0.3868854
Moved 349.8431 382 248.192 0.05092591 -0.3595884
Moved 349.8738 381 263.5073 0.04861106 -0.3201973
Moved 349.9045 381 281.5 0.04861106 -0.2739198
Moved 349.9353 381 296.7412 0.04861106 -0.2347191
Moved 349.966 394.3054 337.527 0.07941067 -0.1298175
Moved 349.9967 397.1622 350.7299 0.08602361 -0.09585942
Moved 350.0274 404.1849 380.3322 0.10228 -0.0197219
Moved 350.0581 409.9435 404.2456 0.1156099 0.04178388
Moved 350.0888 418.0093 427.6914 0.1342807 0.1020869
Moved 350.1195 428.637 451.6987 0.1588819 0.163834
Moved 350.1502 435.2598 464.5195 0.1742124 0.1968094
Moved 350.1809 445.5067 482.0134 0.1979321 0.2418038
Moved 350.2116 454.5 497.5 0.21875 0.2816358
Moved 350.2424 462.0686 509.0915 0.2362699 0.3114492
Moved 350.2731 471.6756 523.5674 0.2585083 0.3486816
Moved 350.3038 481.068 538.3689 0.2802499 0.3867512
Moved 350.3345 489.2873 551.5745 0.2992761 0.4207163
Moved 350.3652 494.442 559.442 0.3112082 0.4409516
Moved 350.3959 497.0872 565.1744 0.3173316 0.4556955
Moved 350.4266 498 566.9593 0.3194444 0.4602862
Moved 350.4573 498 568.3954 0.3194444 0.4639798
Moved 350.488 498 569.3209 0.3194444 0.4663602
Moved 350.5187 498 570.2495 0.3194444 0.4687485
Stationary 350.5494 498 570.2495 0.3194444 0.4687485
Stationary 350.5802 498 570.2495 0.3194444 0.4687485
Stationary 350.6109 498 570.2495 0.3194444 0.4687485
Stationary 350.6416 498 570.2495 0.3194444 0.4687485
Stationary 350.6723 498 570 0.3194444 0.4681069
Moved 350.703 492.4249 570 0.3065391 0.4681069
Moved 350.7338 488.3321 570 0.297065 0.4681069
Moved 350.7644 484.9086 565.6345 0.2891403 0.4568789
Moved 350.7951 480.9485 558.897 0.2799734 0.4395499
Moved 350.8259 472.1392 550.1392 0.2595815 0.4170245
Moved 350.8566 460.7401 537.9251 0.2331946 0.3856097
Moved 350.8873 448.1863 518.076 0.2041351 0.3345577
Moved 350.918 434.3805 493.761 0.1721771 0.2720189
Moved 350.9487 417.0977 465.6466 0.1321707 0.1997082
Moved 350.9794 399.9764 436.9567 0.092538 0.1259174
Moved 351.0101 385.3305 408.9936 0.05863537 0.05399586
Moved 351.0408 365.5469 369.0938 0.01284003 -0.04862726
Moved 351.0715 361.1127 357.6338 0.002575616 -0.07810247
Moved 351.1022 352.4814 339.9628 -0.01740411 -0.1235524
Moved 351.133 344.9575 323.5532 -0.03482068 -0.1657583
Moved 351.1637 337.8871 305.6612 -0.05118733 -0.2117768
Moved 351.1944 332.1063 293.2125 -0.06456882 -0.243795
Moved 351.2251 327.6945 282.0837 -0.07478112 -0.2724187
Moved 351.2558 319.4337 266.8674 -0.09390349 -0.3115552
Moved 351.2865 317.5468 261.8202 -0.09827132 -0.3245366
Moved 351.3172 313.8065 252.8065 -0.1069293 -0.3477199
Moved 351.3479 310.9119 246.8237 -0.1136299 -0.3631077
Moved 351.3786 306.0257 239.0386 -0.1249405 -0.3831312
Moved 351.4093 303.1351 233.2703 -0.1316317 -0.3979675
Moved 351.4401 299.2618 228.2617 -0.1405977 -0.4108495
Moved 351.4708 296.6954 225.6953 -0.1465385 -0.4174504
Moved 351.5015 293.8181 222.818 -0.1531989 -0.4248509
Moved 351.5322 288.8767 220.9384 -0.1646373 -0.4296854
Moved 351.5629 285.5976 221 -0.1722278 -0.4295268
Moved 351.5936 281.5251 232.7996 -0.181655 -0.3991781
Moved 351.6243 280 244.7234 -0.1851852 -0.3685098
Moved 351.655 280 273.686 -0.1851852 -0.2940176
Moved 351.6857 296.3964 298.06 -0.1472306 -0.2313272
Moved 351.7165 311.2634 326.3087 -0.1128162 -0.1586712
Moved 351.7472 327.4047 350.3665 -0.07545217 -0.09679402
Moved 351.7779 342.7651 372.4711 -0.03989558 -0.03994058
Moved 351.8086 356.5031 392.4037 -0.008094807 0.01132631
Moved 351.8393 369.131 407.9137 0.0211365 0.05121831
Moved 351.87 381.572 420.215 0.04993528 0.0828575
Moved 351.9007 391.4978 431.6223 0.07291158 0.112197
Moved 351.9314 402.1741 443.1741 0.09762526 0.1419087
Moved 351.9621 411.7594 452.7594 0.1198134 0.1665622
Moved 351.9929 421.392 461.392 0.1421111 0.1887653
Moved 352.0235 429.076 468.076 0.1598981 0.2059567
Moved 352.0543 435.7313 472.4875 0.1753038 0.2173031
Moved 352.085 443.2225 477.2225 0.1926447 0.2294817
Moved 352.1157 452.1877 482.4584 0.2133973 0.2429485
Moved 352.1464 461.531 489.0206 0.2350254 0.2598266
Moved 352.1771 469.1569 494.7713 0.2526781 0.2746175
Moved 352.2078 474.5232 500.5232 0.2650999 0.2894114
Moved 352.2386 478.5338 504.5338 0.2743838 0.2997268
Moved 352.2692 481.6499 508.2997 0.2815969 0.3094129
Moved 352.2999 485.5281 514.0562 0.2905743 0.3242185
Moved 352.3307 488.3934 519.7867 0.2972068 0.3389576
Moved 352.3614 489 523.8849 0.2986111 0.3494983
Moved 352.3921 490 528.8142 0.300926 0.3621764
Moved 352.4228 490 532.6884 0.300926 0.3721408
Moved 352.4535 490 534.1547 0.300926 0.3759121
Stationary 352.4842 490 534 0.300926 0.3755144
Moved 352.5149 480.1177 534 0.2780502 0.3755144
Moved 352.5456 469.6335 512.1086 0.2537812 0.3192092
Moved 352.5763 457.517 478.9648 0.2257338 0.233963
Moved 352.607 451.1627 450.209 0.2110248 0.1600024
Moved 352.6378 445.6975 410.7314 0.1983739 0.05846557
Moved 352.6685 444.2335 386.3346 0.1949849 -0.00428345
Moved 352.6992 442.4375 362.3748 0.1908275 -0.06590847
Moved 352.7299 440.5632 340.9422 0.1864888 -0.1210335
Moved 352.7606 440 322.1624 0.1851852 -0.1693355
Moved 352.7913 438.183 306.915 0.1809792 -0.2085519
Moved 352.8221 438 290.5401 0.1805556 -0.2506686
Moved 352.8527 438 276.7656 0.1805556 -0.2860966
Moved 352.8834 438 264.2817 0.1805556 -0.3182055
Moved 352.9141 438 249.3063 0.1805556 -0.3567227
Moved 352.9449 438 246.429 0.1805556 -0.3641231
Moved 352.9756 438 240.5463 0.1805556 -0.3792535
Moved 353.0063 438 236.8134 0.1805556 -0.3888546
Moved 353.037 438 232.8706 0.1805556 -0.3989954
Moved 353.0677 438 231 0.1805556 -0.4038066
Moved 353.0984 435.3701 230 0.1744677 -0.4063786
Moved 353.1291 415.0064 254.5498 0.1273297 -0.3432361
Moved 353.1598 393.4185 282.2268 0.07735779 -0.2720504
Moved 353.1905 379.9614 299.0386 0.04620701 -0.2288102
Moved 353.2212 370.5869 313.0219 0.02450665 -0.1928449
Moved 353.2519 360.5458 331.2949 0.00126342 -0.1458464
Moved 353.2827 354 347 -0.01388888 -0.1054527
Moved 353.3134 348.2754 361.8115 -0.02714028 -0.06735719
Moved 353.3441 346.1311 374.3444 -0.03210386 -0.03512253
Moved 353.3748 343 390.7488 -0.03935183 0.007069866
Moved 353.4055 341 402.866 -0.04398147 0.03823551
Moved 353.4362 340 410.4955 -0.04629632 0.05785871
Moved 353.4669 339 414.0846 -0.04861111 0.06708993
Moved 353.4976 339 417.9174 -0.04861111 0.07694789
Ended 353.5284 339 419 -0.04861111 0.07973251
Began 354.4189 234 529 -0.2916667 0.3626543
Stationary 354.4496 234 529 -0.2916667 0.3626543
Stationary 354.4803 234 529 -0.2916667 0.3626543
Stationary 354.511 234 529 -0.2916667 0.3626543
Stationary 354.5417 234 529 -0.2916667 0.3626543
Stationary 354.5725 234 529 -0.2916667 0.3626543
Stationary 354.6032 234 529 -0.2916667 0.3626543
Stationary 354.6339 234 529 -0.2916667 0.3626543
Stationary 354.6646 234 529 -0.2916667 0.3626543
Stationary 354.6953 234 529 -0.2916667 0.3626543
Moved 354.726 224 529 -0.3148148 0.3626543
Moved 354.7567 220.7057 529 -0.3224404 0.3626543
Moved 354.7874 218.5 529 -0.3275463 0.3626543
Moved 354.8181 218 533.946 -0.3287037 0.3753754
Moved 354.8488 218 537.5652 -0.3287037 0.384684
Moved 354.8795 218 539.0884 -0.3287037 0.3886019
Moved 354.9102 218 543.0034 -0.3287037 0.3986711
Moved 354.9409 218 544.8854 -0.3287037 0.4035119
Moved 354.9716 225.7331 547.7332 -0.3108029 0.4108362
Moved 355.0024 228.0133 548 -0.3055249 0.4115225
Moved 355.033 233.6475 549 -0.2924826 0.4140946
Moved 355.0637 251.9502 549 -0.2501153 0.4140946
Moved 355.0945 264.9969 549 -0.2199145 0.4140946
Moved 355.1252 279.6541 538.7819 -0.1859858 0.3878135
Moved 355.1559 294.9045 533.0318 -0.150684 0.3730241
Moved 355.1867 301.5463 530.1815 -0.1353096 0.3656931
Moved 355.2173 316.2955 523.8523 -0.1011679 0.3494143
Moved 355.248 337.3728 514.5424 -0.05237778 0.3254691
Moved 355.2788 353.6414 508.7862 -0.01471887 0.310664
Moved 355.3095 362.227 505.9244 0.005155007 0.3033034
Moved 355.3402 380.1728 501.8077 0.04669636 0.2927153
Moved 355.3709 396.3494 497.5302 0.08414209 0.2817133
Moved 355.4016 410.7457 495.6509 0.1174668 0.2768797
Moved 355.4323 426.8637 496 0.1547771 0.2777777
Moved 355.463 436.4889 496 0.1770576 0.2777777
Moved 355.4938 446.1159 505.0773 0.1993425 0.3011246
Moved 355.5245 450.4202 506.9468 0.209306 0.305933
Moved 355.5552 456.0649 511.0325 0.2223725 0.3164415
Moved 355.5858 463.5211 516.2606 0.2396322 0.3298882
Moved 355.6166 464.8 517 0.2425926 0.33179
Moved 355.6473 466.6711 519 0.2469238 0.3369341
Moved 355.678 467 520.5 0.2476852 0.3407921
Moved 355.7087 468.322 521.322 0.2507453 0.3429062
Moved 355.7394 468 522 0.25 0.3446501
Moved 355.7701 468 523.5 0.25 0.3485081
Moved 355.8009 468 523 0.25 0.3472221
Moved 355.8316 468 524 0.25 0.3497942
Moved 355.8623 468 525.0807 0.25 0.3525737
Moved 355.893 468 525.6303 0.25 0.3539873
Moved 355.9237 468 526.5 0.25 0.3562242
Moved 355.9544 468 527.1871 0.25 0.3579915
Moved 355.9851 468 528.2495 0.25 0.3607238
Stationary 356.0158 468 528.2495 0.25 0.3607238
Moved 356.0465 468 529.172 0.25 0.3630966
Moved 356.0772 468 530 0.25 0.3652262
Stationary 356.108 468 530 0.25 0.3652262
Moved 356.1387 468 531.141 0.25 0.3681608
Stationary 356.1694 468 531.141 0.25 0.3681608
Stationary 356.2001 468 531.141 0.25 0.3681608
Stationary 356.2308 468 531.141 0.25 0.3681608
Stationary 356.2615 468 531.141 0.25 0.3681608
Stationary 356.2922 468 531.141 0.25 0.3681608
Moved 356.3229 460.8246 531 0.2333901 0.3677982
Moved 356.3537 454.4058 531 0.218532 0.3677982
Moved 356.3843 452.7668 531 0.2147381 0.3677982
Moved 356.4151 445.7737 522.0949 0.1985502 0.3448942
Moved 356.4458 439.0109 517.674 0.1828957 0.3335235
Moved 356.4765 431.3868 510.3868 0.1652473 0.3147809
Moved 356.5072 422.7285 501.7285 0.145205 0.2925115
Moved 356.5379 414.1235 491.8313 0.1252858 0.2670557
Moved 356.5686 404.7549 482.7549 0.1035992 0.2437111
Moved 356.5994 394.953 471.953 0.08090962 0.2159284
Moved 356.6301 386.3156 460.7542 0.06091585 0.1871249
Moved 356.6607 379.6692 451.6692 0.0455305 0.1637582
Moved 356.6915 372.9817 441.9816 0.03005018 0.1388416
Moved 356.7222 362.0676 425.4459 0.004786054 0.09631149
Moved 356.7528 358.7605 421.014 -0.002869169 0.08491253
Moved 356.7836 352.1256 409.5427 -0.01822774 0.05540824
Moved 356.8143 345.6481 399.4721 -0.03322204 0.02950644
Moved 356.845 338.8783 389.8377 -0.0488929 0.004726614
Moved 356.8757 331.9942 380.3256 -0.06482824 -0.0197387
Moved 356.9064 322.7533 368.3377 -0.08621921 -0.05057174
Moved 356.9371 314.1122 355.8162 -0.1062219 -0.08277728
Moved 356.9679 305.4887 344.3182 -0.1261836 -0.1123503
Moved 356.9986 299.5717 335.1434 -0.1398804 -0.1359482
Moved 357.0293 292.2393 324.6525 -0.1568533 -0.1629309
Moved 357.06 286.0769 314.1537 -0.1711183 -0.1899338
Moved 357.0907 277.091 300.7881 -0.1919189 -0.2243105
Moved 357.1214 274.2961 296.4442 -0.1983885 -0.2354831
Moved 357.1521 268.5413 287.812 -0.2117099 -0.2576853
Moved 357.1828 261.7985 278.1978 -0.2273183 -0.2824132
Moved 357.2135 255.7364 269.6046 -0.2413509 -0.3045149
Moved 357.2443 249.9062 260.8593 -0.2548467 -0.327008
Moved 357.275 245.0831 254.1661 -0.2660114 -0.3442229
Moved 357.3057 240.4117 248.4117 -0.2768247 -0.3590233
Moved 357.3364 236.3391 243.3391 -0.286252 -0.3720703
Moved 357.3671 233.7906 238.5812 -0.2921514 -0.3843077
Moved 357.3978 229.9198 234.8396 -0.3011116 -0.3939311
Moved 357.4285 226.3069 231.3069 -0.3094747 -0.4030173
Moved 357.4592 221.114 226.1139 -0.3214955 -0.4163738
Moved 357.49 219.6888 224.6888 -0.3247944 -0.4200391
Moved 357.5207 216.8111 222.8112 -0.3314557 -0.4248685
Moved 357.5514 213.2637 223 -0.3396674 -0.4243828
Moved 357.5821 207.16 227.9066 -0.3537962 -0.4117629
Moved 357.6127 198.5188 243.4686 -0.3737991 -0.3717371
Moved 357.6435 190.9182 268.9666 -0.3913931 -0.3061559
Moved 357.6742 187.12 291.9199 -0.4001851 -0.2471195
Moved 357.7049 186 313.6317 -0.4027778 -0.1912765
Moved 357.7357 185 339.3871 -0.4050926 -0.1250333
Moved 357.7664 185 351.2666 -0.4050926 -0.09447898
Moved 357.7971 185 366.5914 -0.4050926 -0.05506335
Moved 357.8277 185 377.9954 -0.4050926 -0.02573209
Moved 357.8585 185 388.0153 -0.4050926 3.932435E-05
Moved 357.8892 185 399.4023 -0.4050926 0.02932678
Moved 357.9199 199 417 -0.3726852 0.0745884
Moved 357.9506 208.7859 435.6575 -0.3500326 0.1225757
Moved 357.9813 218 451 -0.3287037 0.162037
Moved 358.012 234.4382 471.7977 -0.2906523 0.2155291
Moved 358.0427 244 487 -0.2685185 0.2546296
Moved 358.0734 253 501 -0.2476852 0.2906378
Moved 358.1042 260.7984 510.3979 -0.2296333 0.3148093
Moved 358.1349 269.3547 520.3547 -0.209827 0.3404185
Moved 358.1656 277 528 -0.1921296 0.3600822
Moved 358.1963 288.7346 539.7346 -0.1649662 0.3902638
Moved 358.227 290.7721 543.5443 -0.1602497 0.4000622
Moved 358.2577 296.2789 548.6395 -0.1475025 0.4131672
Moved 358.2884 300.5195 552.5195 -0.1376863 0.4231467
Moved 358.3191 303.0715 554 -0.131779 0.4269547
Moved 358.3498 304.5 555 -0.1284722 0.4295266
Moved 358.3805 305.5 555 -0.1261574 0.4295266
Moved 358.4113 306.837 555 -0.1230624 0.4295266
Moved 358.442 309.3808 541.0959 -0.1171741 0.3937652
Moved 358.4727 314.2632 517.1577 -0.1058723 0.3321957
Moved 358.5034 317.1197 500.4015 -0.09925996 0.2890984
Moved 358.5341 318.7254 481.4714 -0.09554306 0.2404098
Moved 358.5648 319 458.1711 -0.09490739 0.1804811
Moved 358.5955 319 449.795 -0.09490739 0.1589377
Moved 358.6262 319 440.021 -0.09490739 0.1337987
Moved 358.6569 319 430.8263 -0.09490739 0.1101499
Moved 358.6877 319 422.6716 -0.09490739 0.08917581
Moved 358.7184 319 415.9125 -0.09490739 0.07179146
Moved 358.7491 319 408.6352 -0.09490739 0.05307394
Moved 358.7798 312 406.066 -0.1111111 0.04646591
Moved 358.8105 310.1929 402.1929 -0.1152943 0.03650426
Moved 358.8411 309 399.3159 -0.1180555 0.02910453
Moved 358.8719 308 396.8027 -0.1203704 0.02264074
Moved 358.9026 306 394.8712 -0.125 0.01767284
Moved 358.9333 301.5583 391.5583 -0.1352817 0.009151937
Moved 358.964 300.1288 390.1288 -0.1385906 0.005475386
Moved 358.9947 297.5884 388.5884 -0.1444713 0.001513438
Moved 359.0255 294.7125 386.7125 -0.1511285 -0.003311644
Moved 359.0562 290.8428 386 -0.1600861 -0.005144111
Moved 359.0868 288.2455 385 -0.1660983 -0.007716127
Moved 359.1176 284.0342 385 -0.1758468 -0.007716127
Moved 359.1483 282.5875 385 -0.1791956 -0.007716127
Moved 359.179 280.5 385 -0.1840278 -0.007716127
Moved 359.2097 278.5 385 -0.1886574 -0.007716127
Moved 359.2404 277.8751 385 -0.1901039 -0.007716127
Moved 359.2711 276.429 393.571 -0.1934513 0.01432862
Moved 359.3018 274.7787 395.2213 -0.1972716 0.01857334
Moved 359.3326 275 396.3889 -0.1967592 0.02157619
Moved 359.3633 273.6255 397 -0.1999409 0.02314815
Moved 359.394 274 398.2377 -0.199074 0.02633153
Moved 359.4247 272.927 398 -0.2015578 0.02572008
Stationary 359.4554 272.927 398 -0.2015578 0.02572008
Moved 359.4861 272 398 -0.2037037 0.02572008
Moved 359.5168 270.5351 398 -0.2070947 0.02572008
Moved 359.5475 268.5611 398 -0.2116642 0.02572008
Moved 359.5782 265.3701 398 -0.2190506 0.02572008
Moved 359.6089 261.6407 398 -0.2276835 0.02572008
Moved 359.6396 256.457 390.2285 -0.2396829 0.005731661
Moved 359.6703 250.8715 386.4357 -0.2526124 -0.004023367
Moved 359.701 245.1219 383.561 -0.2659215 -0.01141733
Moved 359.7318 240.3917 380.6959 -0.2768711 -0.01878644
Moved 359.7625 236.2818 378.1409 -0.2863848 -0.02535792
Moved 359.7932 231.5192 376 -0.2974092 -0.03086435
Moved 359.8239 225.7802 374 -0.3106939 -0.03600823
Moved 359.8546 221.0356 373 -0.3216768 -0.03858032
Moved 359.8853 217.9997 370.9997 -0.3287044 -0.04372522
Moved 359.916 215.1273 370.1274 -0.3353534 -0.04596875
Moved 359.9467 212.5 370 -0.3414352 -0.04629637
Moved 359.9775 211.9124 370 -0.3427953 -0.04629637
Stationary 360.0082 211.9124 370 -0.3427953 -0.04629637
Ended 360.0389 212 370 -0.3425926 -0.04629637
Began 361.2058 455 425 0.2199073 0.09516452
Stationary 361.2365 455 425 0.2199073 0.09516452
Stationary 361.2673 455 425 0.2199073 0.09516452
Stationary 361.298 455 425 0.2199073 0.09516452
Stationary 361.3287 455 425 0.2199073 0.09516452
Stationary 361.3594 455 425 0.2199073 0.09516452
Stationary 361.3901 455 425 0.2199073 0.09516452
Stationary 361.4208 455 425 0.2199073 0.09516452
Stationary 361.4515 455 425 0.2199073 0.09516452
Stationary 361.4822 455 425 0.2199073 0.09516452
Stationary 361.5129 455 425 0.2199073 0.09516452
Stationary 361.5436 455 425 0.2199073 0.09516452
Stationary 361.574 455 425 0.2199073 0.09516452
Moved 361.6051 444.6518 425 0.1959532 0.09516452
Stationary 361.6358 444.508 425 0.1956203 0.09516452
Moved 361.6665 443.5 425 0.193287 0.09516452
Moved 361.6972 443 425 0.1921296 0.09516452
Stationary 361.7279 443 425 0.1921296 0.09516452
Moved 361.7586 442 420.3118 0.1898148 0.08310635
Moved 361.7893 442 410.8939 0.1898148 0.05888354
Moved 361.82 442 402.7425 0.1898148 0.03791789
Moved 361.8507 442 397.083 0.1898148 0.02336161
Moved 361.8815 442 389.3305 0.1898148 0.003422042
Moved 361.9121 442 379.892 0.1898148 -0.02085383
Moved 361.9429 442 371.5 0.1898148 -0.04243827
Moved 361.9736 442 363.6662 0.1898148 -0.06258702
Moved 362.0043 442 356.1243 0.1898148 -0.08198498
Moved 362.035 442 350.327 0.1898148 -0.0968955
Moved 362.0657 442 347.7103 0.1898148 -0.1036257
Moved 362.0964 442 347 0.1898148 -0.1054527
Moved 362.1271 440.8599 356.1209 0.1871757 -0.08199362
Moved 362.1578 429.9772 376.0456 0.1619843 -0.03074693
Moved 362.1886 422.93 396.21 0.1456714 0.02111604
Moved 362.2193 414.3334 424.8333 0.1257717 0.09473568
Moved 362.25 410.1721 434.9316 0.1161393 0.1207089
Moved 362.2806 407.1131 449.4343 0.1090581 0.1580099
Moved 362.3114 403.5436 460.9127 0.1007954 0.1875326
Moved 362.3421 401.4034 470.3863 0.09584129 0.2118988
Moved 362.3728 399.5329 479.4012 0.09151141 0.2350854
Moved 362.4035 398 489.0319 0.08796295 0.2598555
Moved 362.4342 396.1149 498.6553 0.08359928 0.2846072
Moved 362.465 396 509.0364 0.08333336 0.3113076
Moved 362.4957 396 522 0.08333336 0.3446501
Moved 362.5264 396 540.7729 0.08333336 0.3929344
Moved 362.5571 405.0253 554.0632 0.1042253 0.4271173
Moved 362.5878 406.8893 561.7786 0.1085401 0.4469614
Moved 362.6185 408.3193 566.3193 0.1118502 0.45864
Moved 362.6492 408 568.1522 0.1111111 0.4633545
Moved 362.6799 418.0705 548.6307 0.1344225 0.4131449
Moved 362.7106 424.2433 522.7837 0.1487112 0.3466658
Moved 362.7413 435.2891 479.8436 0.1742803 0.2362231
Moved 362.772 444.3112 443.7553 0.1951648 0.1434035
Moved 362.8027 453.9857 406.7143 0.2175595 0.04813339
Moved 362.8335 461.7699 381.767 0.2355784 -0.01603138
Moved 362.8642 471.3028 354.8593 0.2576452 -0.08523846
Moved 362.8949 478.5369 337.5605 0.2743909 -0.1297313
Moved 362.9256 485.0103 316.9586 0.2893758 -0.1827197
Moved 362.9563 491.0863 299.7412 0.3034405 -0.2270031
Moved 362.987 499.6957 280.6085 0.3233698 -0.2762127
Moved 363.0177 500.7937 276.4125 0.3259114 -0.2870049
Moved 363.0485 503.5 270 0.3321759 -0.303498
Moved 363.0792 504 263.6694 0.3333333 -0.3197806
Moved 363.1097 506 250.8512 0.337963 -0.352749
Moved 363.1406 508 242.2701 0.3425926 -0.3748197
Moved 363.1713 509 237.6624 0.3449074 -0.3866709
Moved 363.202 510 233.6807 0.3472221 -0.3969119
Moved 363.2327 510 231.5 0.3472221 -0.4025207
Moved 363.2634 502.7711 231 0.3304886 -0.4038066
Moved 363.2942 493.8938 249.2477 0.3099394 -0.3568733
Moved 363.3249 489.5853 264.0735 0.2999659 -0.3187411
Moved 363.3556 480.9588 305.206 0.2799972 -0.2129475
Moved 363.3863 476.1345 335.1933 0.2688298 -0.1358198
Moved 363.417 474.21 372.4807 0.2643749 -0.03991602
